0.034953577,0.105121,0.177728734,0.020691702,-0.98179,0.023363333,-0.238523333,1.031882921,-0.854,0.209,0.288,1.147978223,-1.077,-0.383,-0.406,0.976365198,404.613,-0.978,0.0615,-0.306,1.032554599,-0.989,0.049,-0.338,1.031157602,-0.971,0.069,-0.292,1.033647909,86749.8978,171.4584,5349.9678,-0.14268,0.878916667,-1.023343333,18.91322423,-0.528907873,-0.518896772,-0.521163675,-0.530691912,-0.4658921,-0.910990541,0.168198165,0.159825346,0.125941692,0.312618097,0.159519201,0.565073333,0.555583333,-0.39433,0.947188477,0.709,0.841,-0.105,1.485920927,0.142,0.267,-1.404,0.501035927,454.496,0.631,0.597,-0.288,0.939958772,0.485,0.585,-0.347,0.932200086,0.694,0.62,-0.216,0.944780504,29180.6451,27926.8863,14351.7498,3.456546667,1.20667,2.657756667,44.06274744,-0.487354237,-0.448209047,-0.415518045,-0.409238214,0.768366735,0.688051541,0.744503459,462.6565198,51.77333333,1848,-2048,69256,53,50,107.25,234.8950063,9
0.006176884,0.003821011,0.015136191,0.000750894,-0.95319,0.035223333,-0.38932,1.030370427,-0.946,0.05,-0.346,1.032502784,-0.971,0.03,-0.404,1.028825058,413.32,-0.951,0.034,-0.392,1.030412054,-0.955,0.033,-0.402,1.029796582,-0.948,0.036,-0.384,1.030782712,81769.1706,111.4767,13628.6994,0.107473333,1.40334,-0.06506,1.806528771,-0.279501289,-0.392463501,-0.489194734,-0.363187741,-0.712550163,0.728873564,-0.991653356,0.006944455,0.004054704,0.010190655,0.003573352,0.683323333,0.595373333,-0.244143333,0.938702241,0.696,0.625,-0.234,0.94730143,0.643,0.586,-0.296,0.928608637,456.852,0.685,0.595,-0.24,0.939437065,0.682,0.593,-0.246,0.937061092,0.688,0.597,-0.238,0.940398852,42022.5279,31902.447,5361.6234,1.09095,1.385236667,0.445036667,2.802750017,-0.387608668,-0.488116215,-0.334093091,-0.455308175,-0.503143863,-0.555012264,0.782075462,460.3719704,171.9533333,2047,-619,59266,52,51,54,134.2317491,9
0.616303953,0.346870298,0.315393261,0.507886558,-0.970066667,-0.135503333,-0.059526667,1.142194219,0.283,0.516,0.511,2.229204567,-2.128,-0.877,-0.864,0.212023584,466.539,-1.0055,-0.1785,-0.0045,1.070708644,-1.476,-0.41675,-0.242,0.723955075,-0.4015,0.192,0.17925,1.569810356,86126.8416,1302.6657,-197.2689,-1.385963333,1.34921,-1.160976667,113.4441503,1.191631691,0.477271662,0.426765174,0.95449644,-0.805674225,-0.386869049,0.652674878,1.095185125,0.987811839,0.394819874,1.338260245,0.626126667,0.824513333,-0.246603333,1.293373489,2.945,2.902,0.377,4.189129981,-0.634,-0.229,-1.288,0.035524639,615.285,0.1245,0.4335,-0.1305,0.558545331,-0.22175,0.00375,-0.48625,0.305318273,1.34525,1.6055,0.04025,2.082235587,60569.055,79163.2767,8520.759,-0.768513333,-4.651586667,6.69879,246.5091789,2.449512779,2.095631337,0.609987578,3.200803528,0.978390998,-0.914008745,-0.947992681,1158.413678,104.1333333,2047,-2048,272614,141,-614.25,821.25,364.8942952,10
0.616634675,0.336490509,0.259446356,0.52590158,-1.002746667,-0.131976667,-0.03257,1.143758562,0.136,0.499,0.458,2.140979682,-2.092,-0.924,-0.914,0.124237675,453.6,-1.05,-0.108,0,1.161744947,-1.495,-0.40525,-0.174,0.699596223,-0.39625,0.1485,0.157,1.529951448,88908.0225,1438.2789,879.3384,0.43333,2.645126667,-4.89308,105.1846083,0.997437268,0.509786348,0.320564538,1.086935647,-0.700368938,-0.322839414,0.578207286,1.04443425,0.968607966,0.403365204,1.269425483,0.586333333,0.82821,-0.283406667,1.300132549,3.054,2.877,0.423,4.34638712,-0.639,-0.253,-1.407,0.136040435,618.239,0.089,0.409,-0.1295,0.539794513,-0.26075,-0.001,-0.495,0.321493606,1.5425,1.67025,-0.012,2.378711206,19711.2054,49771.9251,5736.7674,5.010373333,-16.23352667,8.469106667,283.5428622,2.565452664,2.098733578,0.528848597,3.105806714,0.976647022,-0.91562022,-0.955356406,827.2808708,109.71,2047,-2048,181815,107,-137,584.5,384.8541284,10
0.634667243,0.363676589,0.280435451,0.550981101,-0.979356667,-0.13746,0.000466667,1.134972242,0.083,0.673,0.488,2.168998386,-2.071,-0.834,-1.104,0.081761849,457.373,-1.027,-0.17,0.054,1.091093946,-1.55575,-0.458,-0.10425,0.72012823,-0.35175,0.19175,0.178,1.604630962,85347.4779,2366.9277,-341.8737,-1.71727,2.234726667,-1.35162,108.6427517,1.272745279,0.396251505,0.522831079,1.087480993,-0.737057379,-0.134497435,0.485022813,1.129213934,0.979460165,0.437096485,1.30852865,0.603333333,0.86503,-0.30568,1.385280011,2.99,3.01,0.421,4.210490826,-0.787,-0.208,-1.508,0.128425075,658.757,0.122,0.373,-0.1505,0.613907679,-0.33425,0.04775,-0.565,0.407216159,1.47025,1.675,-0.015,2.322284198,47981.8455,77813.1756,10413.8055,-13.59388333,-7.608963333,0.850226667,282.6321373,2.56365472,2.187521301,0.915306512,3.332441417,0.980228216,-0.926152083,-0.948265581,1135.75204,107.8933333,2047,-2048,281890,180,-561.75,914.25,320.671941,10
0.589442703,0.367304301,0.309117735,0.518498972,-0.970776667,-0.153016667,-0.023236667,1.12934898,0.144,0.946,0.689,2.40868927,-2.212,-1.238,-1.019,0.144958615,458.797,-1.0175,-0.129,0.029,1.116437329,-1.44225,-0.44075,-0.18375,0.72158488,-0.367,0.13525,0.193,1.542133157,92336.8218,3892.065,926.9487,0.545336667,2.829493333,-4.42645,108.1181862,1.211799737,0.596458953,0.579565546,0.980864373,-0.633306764,0.031960313,0.478388941,1.096856426,0.958465294,0.424629936,1.269474555,0.570813333,0.820293333,-0.293866667,1.332501898,3.069,2.991,0.339,4.267408816,-0.811,-0.2,-1.509,0.135712932,629.768,0.1355,0.33,-0.144,0.650661164,-0.36125,0.0185,-0.50425,0.4028146,1.362,1.5945,0.009,2.168478439,35098.2714,69374.8515,8212.386,-7.694283333,-13.04713667,8.562,271.6053978,2.327595467,1.98475851,0.700064949,3.117137502,0.979312026,-0.935243865,-0.946120523,623.5608378,72.14666667,1754,-1980,140300,39,-296.5,427.25,237.9036196,10
0.582699603,0.337996098,0.296712215,0.495398337,-0.96886,-0.15424,-0.022186667,1.122216887,0.127,1.012,0.786,2.249076255,-2.082,-1.063,-0.964,0.164228499,447.444,-1.102,-0.1255,0.013,1.174128183,-1.39225,-0.38375,-0.207,0.7175986,-0.3515,0.11025,0.182,1.446072951,84665.5842,1925.025,-35.1633,-1.824186667,0.825026667,-1.976426667,116.6383379,1.317178481,0.330275993,0.560626066,1.011241121,-0.548755222,-0.082928437,0.479765944,1.109365836,0.922597739,0.394676424,1.236297761,0.576823333,0.84519,-0.275306667,1.353544062,2.953,3.027,0.356,4.310641948,-1.068,-0.136,-1.247,0.077807455,636.63,0.091,0.315,-0.146,0.635963049,-0.377,0.0825,-0.54175,0.411292398,1.625,1.60475,0.003,2.406396476,30832.4895,63522.0603,7095.057,-6.89189,-11.41078333,-6.2683,280.1933741,2.269994548,1.894822306,0.665977638,2.946492539,0.981883458,-0.917628062,-0.929006392,458.8140814,58.40666667,1267,-1289,111168,105,-221,390.5,284.4106386,10
0.004654871,0.005359166,0.003502926,0.003581934,-0.084213333,0.129096667,-0.990946667,1.002887312,-0.061,0.167,-0.966,1.019283572,-0.09,0.12,-1.004,0.979704547,361.277,-0.086,0.128,-0.991,1.002972582,-0.087,0.127,-0.992,1.00181086,-0.083,0.12925,-0.99,1.003960657,637.5126,1499.4867,88377.8115,-0.391026667,0.477233333,0.02074,1.011198477,-0.434468349,-0.454793148,-0.378740932,-0.468494413,0.70059859,0.026359708,0.28587471,0.028869879,0.044965416,0.026147657,0.022152144,0.17999,-0.274296667,0.993673333,1.047888399,0.391,-0.05,1.191,1.254536568,0.097,-0.4,0.825,0.920401543,434.388,0.178,-0.257,0.998,1.047546658,0.17,-0.318,0.983,1.045747459,0.185,-0.242,1.003,1.049920949,2934.2424,6738.3942,88870.8315,1.043103333,1.292506667,0.25356,7.354615638,-0.502126157,-0.489668483,-0.46764797,-0.488144206,0.062024631,0.437378137,-0.193695239,341.4571881,73.57333333,1776,-2048,58056,69.5,-27.25,150.25,184.532643,11
0.001204044,0.000735837,0.001158903,0.001217923,-0.089516667,0.125623333,-0.991383333,1.003313122,-0.087,0.127,-0.989,1.006203757,-0.092,0.123,-0.994,1.000585329,361.957,-0.09,0.126,-0.991,1.003080256,-0.09,0.125,-0.992,1.002796963,-0.089,0.126,-0.991,1.004011952,721.1703,1420.3131,88455.6924,-0.489016667,0.597393333,0.0305,0.792583429,-0.291861347,-0.30950035,-0.2931532,-0.395337824,-0.087975422,-0.329582223,0.328666308,0.00474163,0.005667133,0.002716362,0.00193684,0.182016667,-0.25506,0.999393333,1.047392444,0.193,-0.246,1.007,1.053520289,0.171,-0.27,0.991,1.042011996,430.941,0.182,-0.253,1,1.047383406,0.179,-0.25925,0.998,1.046071699,0.18525,-0.25075,1.001,1.048644363,2981.3154,5854.2069,89890.6917,0.589286667,0.085793333,0.294016667,1.148396346,-0.399120662,-0.369686811,-0.432758409,-0.420582405,-0.615982151,0.640743759,-0.552787115,70.81931775,56.03,281,-219,21869,55,17,99.25,92.46990849,11
0.001077631,0.000686141,0.00103664,0.001085398,-0.091406667,0.124743333,-0.991406667,1.003396624,-0.088,0.126,-0.988,1.006168972,-0.094,0.123,-0.994,0.999596919,362.267,-0.091,0.125,-0.991,1.003172468,-0.092,0.124,-0.992,1.002864896,-0.091,0.125,-0.991,1.004044322,751.9449,1400.4741,88459.8468,-0.496743333,0.599833333,0.028873333,0.79131046,-0.278845024,-0.299012334,-0.282214137,-0.39431356,-0.105099314,-0.352947089,0.242847682,0.004250505,0.006763313,0.003025629,0.001879563,0.185723333,-0.25176,0.99933,1.047189636,0.196,-0.242,1.006,1.051573107,0.176,-0.271,0.991,1.040644512,431.044,0.186,-0.249,1,1.047203419,0.183,-0.257,0.998,1.045885988,0.188,-0.246,1.001,1.048505603,3103.4709,5701.9167,89879.0475,0.59271,0.062636667,0.325533333,1.248627449,-0.38020211,-0.349765313,-0.434320037,-0.42292696,-0.770279375,0.771828113,-0.607705463,104.9977416,61.74,365,-358,28742,65,10.75,121.25,90.031544,11
0.000982423,0.001036897,0.00097262,0.001043463,-0.092813333,0.123313333,-0.991396667,1.003339295,-0.09,0.126,-0.989,1.006105362,-0.095,0.121,-0.994,1.000856633,362.257,-0.093,0.123,-0.991,1.003080256,-0.093,0.123,-0.992,1.002803071,-0.092,0.124,-0.991,1.004036354,775.2831,1368.5376,88458.0516,-0.490643333,0.60512,0.0305,0.788006597,-0.287395293,-0.306367712,-0.287887954,-0.379228779,-0.077050218,-0.293216884,0.384477746,0.003947314,0.006166058,0.002756979,0.001434272,0.188406667,-0.25408,0.99818,1.047127584,0.201,-0.244,1.004,1.051970532,0.18,-0.271,0.987,1.041918423,432.2,0.188,-0.253,0.999,1.047138482,0.186,-0.259,0.996,1.046269564,0.191,-0.249,1,1.047884536,3194.5284,5809.215,89672.5638,0.65759,0.131353333,0.28548,1.083617305,-0.390020298,-0.328088886,-0.41477745,-0.39772361,-0.846124462,0.839685824,-0.741534237,119.9271084,56.19666667,513,-523,28561,60,10,108.25,101.8828125,11
0.000874141,0.000869764,0.000921569,0.000957443,-0.093756667,0.122153333,-0.991526667,1.003413341,-0.091,0.124,-0.989,1.006076538,-0.096,0.12,-0.994,1.000705251,362.231,-0.094,0.122,-0.992,1.003624182,-0.094,0.122,-0.992,1.002803071,-0.093,0.123,-0.991,1.004006474,791.1243,1342.9242,88481.2665,-0.490643333,0.604103333,0.02989,0.786028315,-0.263348951,-0.310082628,-0.27703079,-0.381130534,-0.040305941,-0.115498875,0.312183299,0.002777839,0.003899303,0.00211575,0.001431017,0.187183333,-0.25139,0.99906,1.047082024,0.194,-0.245,1.004,1.051005709,0.181,-0.264,0.992,1.042959251,431.29,0.187,-0.25,1,1.047102191,0.185,-0.254,0.998,1.046113163,0.189,-0.249,1,1.048140258,3153.4851,5688.1071,89830.9176,0.58896,0.08845,0.325536667,0.894702541,-0.356600585,-0.30507915,-0.409160773,-0.399762386,-0.737515518,0.712739426,-0.565063661,85.24685071,58.23333333,376,-141,24156,56,11,100,97.57424429,11
0.000830495,0.000819288,0.001014183,0.001061143,-0.094216667,0.12139,-0.99159,1.003426282,-0.092,0.123,-0.988,1.00595477,-0.096,0.12,-0.994,0.999931998,362.159,-0.094,0.121,-0.992,1.003670265,-0.095,0.121,-0.992,1.002775149,-0.094,0.122,-0.991,1.003978585,798.9087,1326.2043,88492.5621,-0.488,0.608576667,0.031516667,0.786743526,-0.269051875,-0.302006989,-0.2715723,-0.388008399,-0.243233916,-0.280696914,0.295430429,0.002385223,0.003258214,0.001799441,0.001399792,0.187473333,-0.248806667,0.999803333,1.047222659,0.194,-0.243,1.004,1.051242122,0.182,-0.258,0.994,1.043371938,430.825,0.187,-0.248,1,1.047225859,0.186,-0.251,0.999,1.046167529,0.189,-0.246,1.001,1.048259987,3163.4064,5572.0152,89964.6585,0.59185,0.088043333,0.32757,0.857412478,-0.349440172,-0.294610917,-0.402531088,-0.397453806,-0.664582202,0.611412406,-0.398466227,102.3715974,60.12666667,426,-225,27674,60.5,10,103,92.19334442,11
0.000838146,0.000827822,0.000846719,0.000891427,-0.094746667,0.120726667,-0.99158,1.003386299,-0.092,0.123,-0.989,1.00506169,-0.097,0.119,-0.993,1.000653287,362.116,-0.095,0.121,-0.992,1.003643363,-0.095,0.12,-0.992,1.002775149,-0.094,0.121,-0.991,1.00385756,807.9168,1311.7401,88490.7807,-0.490643333,0.603493333,0.03172,0.784094229,-0.270002392,-0.314297291,-0.264583047,-0.380756314,-0.135606893,-0.278486137,0.225831276,0.002374108,0.002971053,0.001497772,0.001140536,0.186883333,-0.245553333,1.000496667,1.047010413,0.193,-0.241,1.005,1.050380407,0.182,-0.253,0.996,1.043848648,429.88,0.187,-0.245,1,1.047065423,0.185,-0.248,1,1.046198117,0.188,-0.243,1.001,1.047742812,3143.2986,5426.3841,90089.3781,0.60528,0.098006667,0.31781,0.834352703,-0.360797637,-0.303323055,-0.398275778,-0.392993618,-0.6754785,0.652774738,-0.419603102,95.72405805,64.10666667,378,-278,27206,64,21,114.75,91.88084786,11
0.000837529,0.000823704,0.000913911,0.000950352,-0.095376667,0.119853333,-0.99159,1.00335117,-0.093,0.122,-0.989,1.005928924,-0.097,0.118,-0.994,1.000534857,362.046,-0.095,0.12,-0.992,1.003618453,-0.096,0.119,-0.992,1.002749221,-0.095,0.12,-0.991,1.003832655,818.6976,1292.8308,88492.5711,-0.493286667,0.598206667,0.019316667,0.780003688,-0.253958091,-0.301548686,-0.262938803,-0.382679907,-0.205705049,-0.150373444,0.288858235,0.002701103,0.003749221,0.00171263,0.001375602,0.186193333,-0.243163333,1.00113,1.04693841,0.193,-0.237,1.007,1.05090913,0.18,-0.253,0.997,1.043419858,429.146,0.186,-0.242,1.001,1.046873201,0.184,-0.246,1,1.046113761,0.188,-0.24,1.002,1.047889188,3119.8272,5320.5009,90203.4084,0.629656667,0.101056667,0.31537,0.867042209,-0.367763991,-0.310145169,-0.403872845,-0.400988029,-0.685797215,0.606014251,-0.396700821,110.4490982,66.49333333,551,-312,29506,68.5,23,113.25,95.45030969,11
0.00085203,0.000753326,0.000850327,0.00089964,-0.095693333,0.11925,-0.991583333,1.003302791,-0.093,0.121,-0.989,1.005036815,-0.098,0.117,-0.993,1.000440403,361.958,-0.096,0.119,-0.992,1.003618453,-0.096,0.119,-0.992,1.002725286,-0.095,0.12,-0.991,1.003809743,824.1522,1279.8528,88491.3825,-0.489626667,0.594953333,0.022976667,0.775540218,-0.255130422,-0.311863982,-0.266268307,-0.373367236,-0.197344212,-0.261484557,0.338929143,0.002477174,0.003659994,0.001765396,0.001210056,0.185916667,-0.238466667,1.002173333,1.04680654,0.192,-0.232,1.007,1.050299957,0.181,-0.247,0.998,1.043973659,427.967,0.186,-0.238,1.002,1.046866754,0.184,-0.242,1.001,1.046009441,0.188,-0.236,1.003,1.047496539,3110.9112,5117.694,90391.5906,0.629873333,0.118543333,0.304593333,0.860743611,-0.377790553,-0.28568012,-0.397354848,-0.394257959,-0.784088211,0.714643887,-0.564550799,77.1941437,66.58666667,277,-369,24688,66,26.5,113.25,82.35212141,11
0.000786949,0.000758148,0.000863224,0.00090541,-0.095973333,0.118956667,-0.991813333,1.003521986,-0.094,0.121,-0.99,1.00578626,-0.098,0.117,-0.994,1.00152334,362.023,-0.096,0.119,-0.992,1.003618453,-0.096,0.118,-0.992,1.002725286,-0.095,0.119,-0.991,1.003856687,828.9762,1273.5654,88532.43,-0.49898,0.600036667,0.02013,0.785158194,-0.245229361,-0.305127093,-0.255939672,-0.386394774,-0.171259877,-0.176093102,0.380318708,0.003699061,0.005347049,0.002021713,0.000996156,0.182016667,-0.23168,1.004403333,1.046745965,0.19,-0.221,1.009,1.049741397,0.173,-0.244,1,1.044277262,425.43,0.182,-0.232,1.004,1.046758807,0.179,-0.235,1.003,1.045968451,0.185,-0.228,1.006,1.047466467,2981.3103,4829.3214,90794.2008,0.602193333,0.099833333,0.321063333,0.867541081,-0.379472892,-0.30474487,-0.392733342,-0.383678557,-0.871561345,0.869944067,-0.767992962,90.22893746,61.45333333,409,-200,25010,59,10,104,79.83335526,11
0.492210383,0.636852754,0.683109383,0.664406077,-0.31683,0.407916667,-0.601283333,1.140777975,0.783,3.417,0.787,5.541163957,-1.062,-1.147,-4.328,0.141042547,481.301,-0.1,0.477,-0.874,1.005429262,-0.952,0.1,-0.878,1.002988339,-0.096,0.48025,-0.026,1.045385097,5032.6749,10577.5605,18396.5802,4.023696667,9.737296667,10.47015667,53.62966563,-0.116093843,0.873556154,1.072800906,1.310835545,-0.074314769,-0.648299583,-0.28745461,0.127848765,0.497347146,0.634290497,0.562493927,-0.066776667,-0.15101,-0.836376667,1.037503532,0.627,0.928,-0.07,4.459427542,-0.23,-1.026,-4.318,0.255448625,385.831,-0.048,0.043,-0.965,0.977121282,-0.183,-0.737,-0.977,0.935896362,-0.045,0.045,-0.351,1.011723777,352.4379,-1108.209,61263.6885,-12.01921333,0.7236,1.598003333,31.8642338,-0.42022544,-0.222080396,0.938942245,0.842644235,0.745421342,-0.622154418,-0.651393937,1008.304292,91.36666667,2047,-2048,203852,41,-141.25,429,411.3796671,1
0.427291821,0.681429076,0.919813289,0.886548599,-0.335903333,0.38257,-0.704096667,1.209113281,0.547,2.729,0.872,6.691316014,-1.387,-1.875,-5.95,0.071035203,506.365,-0.098,0.479,-0.876,1.004913677,-0.725,0.165,-0.878,1.003303543,-0.096,0.479,-0.032,1.053871909,5003.6754,12341.4498,41903.4303,11.53485333,7.97676,12.6248,70.5206302,0.053278519,1.060825468,1.731572961,1.635535314,0.075404008,-0.800212187,-0.057503063,0.147808608,0.428924781,0.698143275,0.616240013,-0.050953333,-0.13616,-0.81437,0.998904609,0.8,0.684,0.103,4.655389994,-0.215,-1.004,-4.584,0.151082759,359.529,-0.047,0.045,-0.974,0.977685021,-0.142,-0.072,-0.976,0.975035384,-0.046,0.056,-0.265,0.981218502,232.5567,-1379.4489,57366.9003,-17.41880667,-0.453236667,-2.742426667,37.22340481,-0.378196802,-0.255654693,1.007163264,1.08114268,0.46642969,-0.499652665,-0.487894329,347.1836207,54.65333333,1362,-1578,58720,53,25,120.5,183.4399609,1
0.039611835,0.192540549,0.295056773,0.318825652,-0.095743333,0.437016667,-0.90321,1.019798176,0.046,1.491,0.06,3.099569325,-0.307,-0.237,-2.7,0.248766959,436.279,-0.095,0.432,-0.901,1.003623934,-0.096,0.431,-0.902,1.002820522,-0.093,0.433,-0.9,1.004243994,839.3925,17519.8017,74396.5923,0.059263333,0.128023333,-1.321946667,14.69428505,-0.513145156,0.251039904,-0.264561212,1.077114217,-0.954920411,-0.980983645,0.938918938,0.019262899,0.015601887,0.119075498,0.118892109,-0.037026667,-0.012566667,-0.98095,0.98206411,0.07,0.086,-0.509,1.373197,-0.099,-0.07,-1.37,0.518000965,310.731,-0.04,-0.011,-0.977,0.977839966,-0.041,-0.013,-0.98,0.975903171,-0.039,-0.009,-0.975,0.980866963,122.9895,15.7389,86670.8562,0.026786667,0.432536667,0.392806667,3.926075661,-0.512018587,-0.529424613,-0.229348865,-0.432147917,0.028066003,0.772207127,0.538922618,863.5993124,17.74,2047,-2048,160608,25,-232,175.5,331.5405915,1
0.441247598,0.706164763,0.850160629,0.856008138,-0.349413333,0.377973333,-0.63209,1.160983447,0.486,3.937,0.618,4.976876932,-1.109,-1.863,-4.098,0.260512956,483.661,-0.097,0.4295,-0.8285,1.004186238,-0.926,0.0355,-0.901,1.002633034,-0.093,0.432,0.015,1.038757912,14373.7098,15624.8109,54445.7502,4.17799,10.95008,19.33858,85.51067305,-0.001481077,1.101259769,1.179632089,1.491335793,0.078456211,-0.865519105,-0.163508736,0.137701522,0.434934539,0.725295771,0.62751989,-0.071473333,-0.219223333,-0.719476667,0.954576601,0.251,1.055,0.265,5.385768097,-0.651,-1.047,-5.375,0.104795038,339.872,-0.0415,-0.013,-0.7895,0.977953475,-0.1385,-0.265,-0.979,0.748143712,-0.039,0.004,-0.21175,1.000305837,251.3754,5797.4334,53240.5755,-16.07192,2.003066667,1.002933333,42.24436071,-0.294873072,-0.127934514,1.201674468,1.259379548,0.13419731,-0.458641309,0.312971682,876.8756882,-40.21,2047,-2048,156859,51,-141,130,358.8153322,1
0.003527119,0.004178086,0.002252159,0.002141067,-0.07831,0.40094,-0.916166667,1.003133633,-0.066,0.429,-0.904,1.011732178,-0.095,0.394,-0.924,0.996684504,418.625,-0.078,0.4,-0.917,1.003004985,-0.079,0.399,-0.917,1.002090814,-0.077,0.401,-0.916,1.003718088,551.7678,14467.7997,75542.5386,-0.419036667,0.66176,0.01403,1.209526282,-0.353511336,-0.480269956,-0.381116266,-0.422836133,0.082655857,0.408797353,0.312829122,0.005369838,0.003107931,0.019130262,0.019513863,-0.110686667,0.01179,-0.97292,0.979279092,-0.095,0.022,-0.883,1.048019561,-0.136,0.002,-1.04,0.888314134,328.619,-0.11,0.011,-0.974,0.980565653,-0.111,0.01,-0.976,0.979148099,-0.109,0.013,-0.973,0.982535496,1102.4304,12.5385,85193.4339,0.801196667,0.09028,0.321876667,1.395787243,-0.427168031,-0.328785731,-0.528530459,-0.509699979,-0.546916404,-0.468190823,0.792152091,455.8927258,45.92333333,2002,-2048,68253,45,-36.25,133,234.692366,1
0.44753581,0.286416216,0.390107825,0.256686049,-0.13485,0.586296667,-0.610686667,1.050469155,0.917,1.718,0.226,2.363489793,-1.171,-0.049,-1.673,0.152331875,448.4,0.065,0.674,-0.727,0.997261751,-0.066,0.634,-0.732,0.988771001,0.071,0.679,-0.614,1.037050143,-1743.6729,30364.8264,32541.663,1.689596667,7.21142,11.58700333,31.71080803,-0.326860621,-0.199504027,0.234629679,0.080466083,0.782349809,-0.779681308,-0.562686755,0.049997271,0.378543539,0.11961936,0.380618722,-0.131446667,-1.02334,-0.163363333,1.051866759,0.027,-0.145,0.154,3.207997818,-0.449,-3.125,-0.715,0.220556115,398.167,-0.136,-0.993,-0.1885,1.023864249,-0.161,-1.021,-0.19725,0.991020181,-0.125,-0.9755,-0.135,1.045707894,1546.6011,94211.862,2355.4956,1.245216667,-0.2315,-0.33334,12.43416496,-0.515294218,0.274784278,-0.419392833,0.352983097,0.093948779,0.674381929,0.430646834,685.6544995,39.30666667,2047,-2048,134016,34,-154,309,328.6718094,2
