0.017781145,0,283,296,1,1.057366667,0.986,300,214.174,2.942,100.094,317.21,0.248093701,0.330651223,0.038287742,4
0.011716001,0,38,0,2,0.853086667,0.938,300,274.8,-56.38,37.506,255.926,0.027239918,0.029245338,0.010423199,4
0.029843159,0,178,198,3,1.001056667,0.95,300,216.725,23.02,60.572,300.317,0.352112703,0.347868865,0.052711815,4
0.001426722,0,107,58,4,0.92605,0.927,300,286.752,-16.575,7.638,277.815,0.000340598,0.000241741,0.000203962,4
0.029708939,0,84,97,0,0.650706667,0.44,300,-50.001,3.79,241.423,195.212,0.023759436,0.457688346,0.130126922,5
0.024464201,0,277,295,1,0.61747,0.433,300,-56.57,-4.598,246.409,185.241,0.017575529,0.412492675,0.116663955,5
0.011118481,0,36,8,2,0.31837,0.314,300,-77.662,-113.006,286.179,95.511,0.004844356,0.009018185,0.009718295,5
0.037922224,0,168,192,3,0.544133333,0.348,300,-58.047,-22.076,243.363,163.24,0.032565663,0.429889423,0.108132154,5
0.001401599,0,87,0,4,0.440646667,0.433,300,-74.692,-90.186,297.072,132.194,8.27E-05,0.000167182,0.000189144,5
0.147042215,0,137,53,0,1.389073333,1.417,300,28.986,268.298,119.438,416.722,0.02443824,0.016097901,0.020687168,6
0.133716991,0,212,291,1,1.41511,1.406,300,32.22,270.413,121.9,424.533,0.022024805,0.015222938,0.017422607,6
0.139443187,0,240,198,2,1.389693333,1.416,300,30.482,268.509,117.917,416.908,0.020960799,0.013637771,0.0163813,6
0.138054176,0,150,83,3,1.408476667,1.3955,300,34.056,267.834,120.653,422.543,0.022180334,0.016460696,0.019407466,6
0.127290286,0,177,0,4,1.41142,1.44,300,31.316,262.459,129.651,423.426,0.023322282,0.015356533,0.016347054,6
0.14889676,0,112,232,0,1.402456667,1.43,300,29.693,263.743,127.301,420.737,0.02303342,0.017027193,0.02118903,6
0.14304601,0,93,211,1,1.392396667,1.3805,300,27.908,263.268,126.543,417.719,0.020553957,0.016841663,0.019254029,6
0.142220482,0,51,224,2,1.409876667,1.438,300,28.639,265.182,129.142,422.963,0.021646779,0.016147068,0.018230802,6
0.127365032,0,121,42,3,1.399336667,1.414,300,29.978,264.83,124.993,419.801,0.019752756,0.015870378,0.019108206,6
0.113393096,0,266,44,4,1.39838,1.422,300,27.534,265.169,126.811,419.514,0.019400398,0.013792523,0.015119763,6
0.002084644,0,108,101,0,1.345263333,1.344,300,24.875,274.263,104.441,403.579,0.000121599,0.000100809,8.20E-05,7
0.003633888,0,149,152,1,1.348216667,1.349,300,25.124,273.925,105.416,404.465,9.49E-05,0.000103393,9.55E-05,7
0.005682885,0,97,143,2,1.348733333,1.35,300,26.046,273.895,104.679,404.62,0.000450514,0.000216965,0.000144962,7
0.003897763,0,36,8,3,1.35886,1.358,300,28.161,273.288,106.209,407.658,0.000347141,0.000117842,0.000102427,7
0.004992632,0,73,208,4,1.34244,1.343,300,25.219,274.803,102.71,402.732,0.000488615,0.000303361,0.000382196,7
0.002993407,0,150,155,0,1.3376,1.337,300,23.894,274.916,102.47,401.28,0.000226167,0.000102288,8.09E-05,7
0.007201125,0,38,42,1,1.353603333,1.35,300,25.639,273.264,107.178,406.081,0.000609728,0.00039124,0.000387539,7
0.002846229,0,199,94,2,1.32635,1.329,300,19.783,275.281,102.841,397.905,0.000349258,8.29E-05,9.64E-05,7
0.002623023,0,262,244,3,1.327586667,1.324,300,21.856,275.579,100.841,398.276,9.19E-05,0.000111892,9.25E-05,7
0.002881044,0,54,48,4,1.328433333,1.331,300,20.816,275.422,102.292,398.53,0.000316617,0.000157887,0.000141846,7
0.012062215,0,0,5,0,1.040766667,1.0445,300,-61.683,74.891,299.022,312.23,0.000963893,0.001266648,0.00077196,8
0.001719055,0,138,137,1,1.058003333,1.054,300,-59.701,78.391,298.711,317.401,0.000109033,0.000154326,0.0001651,8
0.00087008,0,99,294,2,1.058683333,1.054,300,-60.127,79.414,298.318,317.605,3.14E-05,4.07E-05,1.52E-05,8
0.001818843,0,201,77,3,1.056536667,1.054,300,-60.193,78.725,298.429,316.961,6.74E-05,0.00048086,0.00019411,8
0.003817683,0,204,213,4,1.109953333,1.11,300,-55.13,93.666,294.45,332.986,6.50E-05,0.000168122,0.000103466,8
0.002742496,0,74,239,0,1.092243333,1.104,300,-58.508,91.632,294.549,327.673,0.000139278,0.000632179,0.000276075,8
0.00079281,0,211,208,1,1.03648,1.036,300,-62.934,74.404,299.474,310.944,9.46E-06,7.65E-06,8.39E-06,8
0.00125449,0,52,286,2,1.03611,1.036,300,-62.935,74.237,299.531,310.833,7.85E-06,1.02E-05,9.76E-06,8
0.001331703,0,31,40,3,1.03109,1.031,300,-63.112,72.564,299.875,309.327,1.19E-05,1.58E-05,1.22E-05,8
0.00137071,0,251,221,4,1.038306667,1.036,300,-62.846,74.947,299.391,311.492,2.59E-05,4.71E-05,3.58E-05,8
0.009252488,0,69,48,0,1.34816,1.343,300,12.667,273.295,118.486,404.448,0.001472586,0.002874055,0.003265271,9
0.005154498,0,297,264,1,1.358586667,1.35,300,13.466,269.394,124.716,407.576,0.000965917,0.001557917,0.001551196,9
0.007049278,0,0,46,2,1.37057,1.369,300,9.883,263.904,137.384,411.171,0.000844334,0.001487529,0.00150996,9
0.007209533,0,234,152,3,1.325993333,1.358,300,22.493,268.81,106.495,397.798,0.007276674,0.01068985,0.027001824,9
0.000686307,0,0,9,4,1.35812,1.357,300,10.553,266.364,130.519,407.436,9.93E-05,7.99E-05,8.24E-05,9
0.675145329,0,118,36,0,1.173623333,0.6705,300,11.347,286.785,53.955,352.087,0.044601666,0.895045893,0.312712101,10
0.620276781,0,171,298,1,1.262486667,1.0615,300,10.595,301.93,66.221,378.746,0.029977369,0.587477562,0.448409003,10
0.683407497,0,161,85,2,1.24137,0.743,300,10.729,300.841,60.841,372.411,0.036873957,0.520156541,0.478326275,10
0.691148976,0,211,171,3,1.405763333,1.0805,300,17.38,324.409,79.94,421.729,0.058448586,0.434637135,0.550163914,10
0.771769358,0,193,203,4,1.34507,0.814,300,15.348,316.119,72.054,403.521,0.05416593,0.386388688,0.59658873,10
0.00669333,0,132,1,0,0.371456667,0.371,300,-58.751,-120.432,290.62,111.437,0.000530417,0.000744017,0.000788683,11
0.007880794,0,174,166,1,0.392953333,0.3955,300,-59.132,-115.264,292.282,117.886,0.000765547,0.001197609,0.001359473,11
0.005120579,0,206,141,2,0.38741,0.39,300,-60.936,-115.163,292.322,116.223,0.000146966,0.00042701,0.000510047,11
0.003560803,0,68,35,3,0.36689,0.363,300,-62.981,-117.832,290.88,110.067,0.000126974,0.000304272,0.000430539,11
0.00343903,0,240,94,4,0.349726667,0.3515,300,-63.985,-120.735,289.638,104.918,0.000115417,0.000155536,0.00023919,11
0.003106149,0,163,114,0,0.357873333,0.349,300,-62.538,-120.056,289.956,107.362,0.000191122,0.000575524,0.000760157,11
0.002844495,0,85,155,1,0.332953333,0.33,300,-64.616,-123.752,288.254,99.886,6.13E-05,0.000104444,0.00015052,11
0.002816783,0,73,298,2,0.34474,0.339,300,-64.232,-121.521,289.175,103.422,5.18E-05,0.000203349,0.000262344,11
0.001726997,0,223,158,3,0.33415,0.33,300,-64.783,-123.347,288.375,100.245,3.97E-05,0.000100919,0.000144208,11
0.001916384,0,278,299,4,0.33386,0.33,300,-64.987,-123.252,288.397,100.158,3.80E-05,6.58E-05,0.000102606,11
0.029921829,0,97,103,0,-0.872706667,-0.979,300,42.099,-80.995,-222.916,-261.812,0.089621525,0.175564777,0.351905727,1
0.011237199,0,229,299,1,-0.840596667,-1.042,300,44.774,-81.207,-215.746,-252.179,0.092190157,0.171314403,0.357736323,1
0.021334051,0,49,38,2,-1.091846667,-1.064,300,-15.08,-12.318,-300.156,-327.554,0.00275487,0.005830025,0.003750873,1
0.033255919,0,98,252,3,-0.844113333,-0.987,300,48.962,-81.222,-220.974,-253.234,0.116536469,0.166175557,0.349101926,1
0.003285103,0,5,0,4,-1.080423333,-1.081,300,-30.927,-1.197,-292.003,-324.127,1.42E-05,2.91E-05,1.46E-05,1
0.055717908,0,89,158,0,-0.818623333,-0.768,300,14.189,-74.611,-185.165,-245.587,0.302143952,0.241407286,0.201865883,2
0.026467491,0,298,136,1,-0.881746667,-1.172,300,-26.612,-41.212,-196.7,-264.524,0.267979002,0.200047546,0.269000026,2
0.037824433,0,50,41,2,-1.095453333,-1.111,300,-40.467,-3.605,-284.564,-328.636,0.042493176,0.02284778,0.033841604,2
0.048325242,0,156,217,3,-0.806086667,-0.952,300,31.734,-75.013,-198.547,-241.826,0.219033478,0.199432993,0.359504237,2
0.001434743,0,4,0,4,-1.139043333,-1.138,300,-60.274,7.06,-288.499,-341.713,1.86E-05,6.88E-06,1.96E-05,2
0.07379875,0,94,103,0,0.592176667,0.821,300,31.184,-69.75,216.219,177.653,0.176423355,0.181363055,0.457634983,3
0.002334583,0,12,299,1,0.460626667,0.821,300,42.229,-94.185,190.144,138.188,0.163586989,0.144850937,0.526583644,3
0.062082153,0,21,0,2,0.721456667,0.735,300,-22.014,-49.321,287.772,216.437,0.079595156,0.060349827,0.153242138,3
0.055050512,0,216,164,3,0.579823333,0.717,300,47.887,-80.768,206.828,173.947,0.159815536,0.170963148,0.482384465,3
0.003464253,0,15,1,4,0.986813333,0.981,300,-8.342,-11.263,315.649,296.044,0.000439761,0.000167549,0.000218083,3
0.041669798,0,87,80,0,-1.186536667,-1.621,300,-112.437,-202.937,-40.587,-355.961,0.521419798,0.059933683,0.042344465,4
0.023314249,0,293,287,1,-1.082593333,-1.671,300,-71.405,-207.783,-45.59,-324.778,0.56770714,0.052350939,0.042040488,4
0.017851394,0,0,61,2,-1.467273333,-1.569,300,-222.795,-203.499,-13.888,-440.182,0.020319123,0.042841949,0.067790953,4
0.040899216,0,200,244,3,-0.588183333,-0.363,300,-54.406,-186.931,64.882,-176.455,0.497957831,0.106534923,0.155923455,4
0.000664105,0,20,2,4,-0.731933333,-0.734,300,-205.104,-181.822,167.346,-219.58,7.99E-05,5.37E-05,5.95E-05,4
0.035769264,0,97,67,0,0.468063333,0.791,300,38.748,-90.916,192.587,140.419,0.188005824,0.117996963,0.538697028,5
0.026486683,0,290,264,1,0.59318,0.798,300,23.02,-75.217,230.151,177.954,0.156835393,0.096531227,0.442653404,5
0.036962275,0,164,0,2,0.926666667,0.968,300,-14.928,-20.107,313.035,278,0.024433869,0.016480965,0.015775706,5
0.048049082,0,200,184,3,0.363053333,0.65,300,58.977,-112.176,162.115,108.916,0.074864415,0.089370082,0.706895661,5
0.000687803,0,4,0,4,0.721006667,0.721,300,8.01,-94.017,302.309,216.302,4.19E-05,2.07E-05,1.86E-05,5
0.088842609,0,265,279,0,-0.432323333,-0.418,300,174.979,-219.884,-84.792,-129.697,0.014584063,0.011909757,0.022051396,6
0.083109913,0,145,23,1,-0.427886667,-0.4015,300,175.165,-221.096,-82.435,-128.366,0.019284432,0.014292101,0.023522312,6
0.094687963,0,238,97,2,-0.412273333,-0.3985,300,176.779,-223.25,-77.211,-123.682,0.023871152,0.017872516,0.026718754,6
0.08844067,0,222,168,3,-0.43917,-0.413,300,174.125,-222.493,-83.383,-131.751,0.02287969,0.015843129,0.024979798,6
0.093847933,0,231,53,4,-0.411253333,-0.365,300,174.069,-224.356,-73.089,-123.376,0.021501302,0.016125464,0.028610009,6
0.093970862,0,16,47,0,-0.40087,-0.376,300,173.792,-225.176,-68.877,-120.261,0.017665378,0.01330044,0.026466306,6
0.082466073,0,86,226,1,-0.433486667,-0.381,300,173.146,-227.096,-76.096,-130.046,0.019050698,0.014581917,0.025771831,6
0.090242133,0,263,14,2,-0.410463333,-0.371,300,174.132,-225.459,-71.812,-123.139,0.019285031,0.015015096,0.02577966,6
0.086200087,0,145,199,3,-0.40763,-0.373,300,174.598,-226.86,-70.027,-122.289,0.018390426,0.013853777,0.026094682,6
0.08752533,0,217,187,4,-0.410163333,-0.381,300,172.104,-228.123,-67.03,-123.049,0.019595903,0.01562628,0.027483992,6
0.003301757,0,283,55,0,-0.37946,-0.383,300,175.221,-230.34,-58.719,-113.838,0.000212695,0.000154825,0.000253275,7
0.003371889,0,195,170,1,-0.336436667,-0.335,300,178.321,-230.676,-48.576,-100.931,0.000268046,0.000211992,0.00038033,7
0.00449481,0,41,36,2,-0.304286667,-0.299,300,181.9,-228.582,-44.604,-91.286,0.000523902,0.000430345,0.00047671,7
0.003129619,0,271,284,3,-0.329016667,-0.315,300,180.884,-227.662,-51.927,-98.705,0.000471717,0.000342484,0.000422299,7
0.005641518,0,229,17,4,-0.34449,-0.3585,300,179.175,-228.073,-54.449,-103.347,0.001023829,0.000774345,0.001222374,7
0.004739353,0,13,129,0,-0.31817,-0.323,300,181.319,-228.017,-48.753,-95.451,0.000390307,0.000364951,0.000767961,7
0.00369861,0,78,86,1,-0.338873333,-0.341,300,175.47,-234.182,-42.95,-101.662,0.000213361,0.000264937,0.000458987,7
0.00444803,0,272,200,2,-0.357056667,-0.358,300,179.006,-226.757,-59.366,-107.117,0.000256868,0.000573365,0.001357423,7
0.004704002,0,81,143,3,-0.35853,-0.356,300,180.065,-225.619,-62.005,-107.559,0.000188999,0.000266547,0.000417833,7
0.007959611,0,243,224,4,-0.352226667,-0.371,300,174.217,-233.618,-46.267,-105.668,0.001124596,0.001205277,0.002311697,7
0.001926483,0,9,44,0,0.03404,0.033,300,162.727,-238.434,85.919,10.212,5.85E-05,4.07E-05,0.000135562,8
0.000797632,0,84,113,1,0.029396667,0.029,300,163.954,-238.3,83.165,8.819,1.19E-05,2.04E-06,2.73E-05,8
0.002927452,0,121,141,2,0.02317,0.024,300,162.268,-239.308,83.991,6.951,9.15E-05,5.52E-05,6.48E-05,8
0.00721772,0,141,151,3,0.017846667,0.0155,300,162.997,-239.385,81.742,5.354,0.000192281,0.000318469,0.000820657,8
0.006382696,0,253,278,4,-0.001536667,0.023,300,166.115,-237.605,71.029,-0.461,0.000949516,0.000501427,0.014950038,8
0.010762043,0,80,0,0,0.234263333,0.2335,300,176.784,-217.685,111.18,70.279,0.000507655,0.000643169,0.002889783,8
0.004481191,0,73,78,1,0.188553333,0.186,300,181.361,-220.691,95.896,56.566,0.000193561,0.000107107,0.000443514,8
0.001821995,0,48,219,2,0.163956667,0.165,300,183.46,-221.949,87.676,49.187,0.000139968,8.17E-05,0.00026993,8
0.00456142,0,165,162,3,0.16518,0.1675,300,178.692,-223.529,94.391,49.554,0.000315905,0.00029983,0.000550419,8
0.003152309,0,27,24,4,0.162276667,0.161,300,181.68,-222.983,89.986,48.683,7.05E-05,7.25E-05,9.04E-05,8
0.010065607,0,35,100,0,-0.583723333,-0.437,300,151.25,-217.972,-108.395,-175.117,0.015591095,0.009835263,0.039096489,9
0.004696745,0,151,274,1,-0.534286667,-0.436,300,160.977,-225.367,-95.896,-160.286,0.009198715,0.004257235,0.028693799,9
0.004753088,0,279,0,2,-0.52991,-0.452,300,158.573,-221.878,-95.668,-158.973,0.005397691,0.006945903,0.030747034,9
0.008437636,0,263,222,3,-0.577046667,-0.456,300,153.867,-225.038,-101.943,-173.114,0.00674915,0.005390454,0.023658971,9
0.000958264,0,254,1,4,-0.44943,-0.448,300,171.354,-224.614,-81.569,-134.829,9.74E-05,7.10E-05,0.000307911,9
0.627761596,0,167,186,0,-0.36927,-0.4205,300,178.336,-215.54,-73.577,-110.781,0.448304521,0.312413069,0.15707941,10
0.654658315,0,112,251,1,-0.36932,-0.4,300,178.824,-215.705,-73.915,-110.796,0.452186649,0.298390716,0.138458049,10
0.742769805,0,203,142,2,-0.4487,-0.425,300,190.751,-230.737,-94.624,-134.61,0.441006544,0.343794111,0.08272523,10
0.661939906,0,113,52,3,-0.379906667,-0.3685,300,167.353,-206.576,-74.749,-113.972,0.42805041,0.328308569,0.1434266,10
0.661645631,0,36,116,4,-0.396633333,-0.3615,300,176.481,-217.999,-77.472,-118.99,0.446654993,0.383444602,0.100504807,10
0.007179205,0,3,7,0,0.76409,0.758,300,-38.769,-44.27,312.266,229.227,0.000371175,0.000258422,0.000260743,11
0.007486198,0,99,218,1,0.75576,0.755,300,-39.695,-45.617,312.04,226.728,0.000301514,0.000106361,0.000146506,11
0.009186317,0,69,188,2,0.751886667,0.75,300,-46.21,-40.008,311.784,225.566,0.000440946,0.00016025,0.000187888,11
0.004185105,0,0,292,3,0.755003333,0.751,300,-45.645,-39.822,311.968,226.501,0.000506575,0.000166376,5.09E-05,11
0.010515595,0,145,6,4,0.753886667,0.7575,300,-47.276,-38.832,312.274,226.166,0.000205753,9.96E-05,0.000155803,11
0.008385814,0,259,257,0,0.757283333,0.757,300,-47.083,-37.749,312.017,227.185,0.000199438,0.000140017,0.000191536,11
0.001821261,0,46,230,1,0.779903333,0.779,300,-46.691,-32.016,312.678,233.971,0.000132355,3.18E-05,3.40E-05,11
0.002063272,0,299,296,2,0.780886667,0.776,300,-45.884,-32.585,312.735,234.266,0.000336832,6.86E-05,0.000179033,11
0.010332457,0,0,115,3,0.75449,0.7625,300,-42.896,-41.782,311.025,226.347,0.003744821,0.002275397,0.003609434,11
0.014149841,0,64,17,4,0.229106667,0.384,300,-108.454,-97.031,274.217,68.732,0.023184303,0.010706058,0.064350079,11
0.050858887,0,5,127,0,-0.504986667,-1.192,300,-9.915,65.374,-206.955,-151.496,0.409136724,0.11910975,0.230805564,1
0.004220466,0,199,0,1,-0.458743333,-1.27,300,6.048,57.626,-201.297,-137.623,0.286569284,0.137068005,0.253382257,1
0.037082123,0,8,4,2,-1.291483333,-1.222,300,-91.785,-2.784,-292.876,-387.445,0.01444966,0.029929145,0.036433988,1
0.042978143,0,107,223,3,-0.467863333,-1.208,300,3.668,66.631,-210.658,-140.359,0.252196741,0.177761855,0.354303579,1
0.001719268,0,7,0,4,-1.191806667,-1.192,300,-74.486,3.983,-287.039,-357.542,6.21E-05,8.23E-06,6.25E-05,1
0.041651428,0,88,113,0,-0.319056667,-1.071,300,-122.362,104.672,-78.027,-95.717,0.843012118,0.159960612,0.07493242,2
0.027333639,0,274,294,1,-0.39295,-1.072,300,-129.499,85.033,-73.419,-117.885,1.012947091,0.092129558,0.024368909,2
0.015944353,0,9,0,2,0.223116667,0.241,300,-208.613,65.984,209.564,66.935,0.020197537,0.026592412,0.050555357,2
0.037380186,0,180,213,3,-0.035796667,0.2315,300,-94.063,97.894,-14.57,-10.739,0.555079952,0.100675707,0.381939152,2
0.000911799,0,7,0,4,-1.35072,-1.35,300,-253.12,21.174,-173.27,-405.216,2.63E-05,4.43E-05,3.01E-05,2
0.042253192,0,110,115,0,1.015343333,1.058,300,134.149,4.732,165.722,304.603,0.084863396,0.284387846,0.362421272,3
0.034043134,0,256,294,1,1.049766667,1.082,300,143.294,-21.531,193.167,314.93,0.101809671,0.156852153,0.340923526,3
0.034939434,0,20,16,2,1.100726667,1.143,300,118.093,-67.535,279.66,330.218,0.035777293,0.011142734,0.013801194,3
0.045404079,0,194,203,3,1.130496667,1.1685,300,152.132,15.397,171.62,339.149,0.149130178,0.197566907,0.359241243,3
0.001067371,0,11,2,4,1.280693333,1.28,300,117.759,-19.057,285.506,384.208,0.000183513,6.84E-05,0.000184989,3
0.034650468,0,14,89,0,-0.700426667,-1.395,300,59.704,-99.391,-170.441,-210.128,0.193560475,0.449089719,0.12142519,4
0.032333398,0,224,295,1,-0.643246667,-1.408,300,73.421,-107.271,-159.124,-192.974,0.209794764,0.402810643,0.134551172,4
0.005197292,0,14,0,2,-1.18791,-1.173,300,56.587,-211.781,-201.179,-356.373,0.00345094,0.004661567,0.003627268,4
0.042946062,0,157,200,3,-0.560756667,-1.1715,300,81.951,-90.129,-160.049,-168.227,0.166968447,0.449014803,0.162378876,4
0.000922093,0,0,4,4,-1.385196667,-1.384,300,0.841,-173.115,-243.285,-415.559,3.64E-06,0.000203038,0.000203141,4
0.050025828,0,108,122,0,0.945646667,1.114,300,135.935,15.161,132.598,283.694,0.109164349,0.261383609,0.542939313,5
0.006927603,0,215,285,1,1.07543,1.165,300,129.958,34.337,158.334,322.629,0.018957947,0.223889998,0.496508669,5
0.036650898,0,15,26,2,0.931553333,0.978,300,138.122,-97.079,238.423,279.466,0.048039629,0.078785019,0.083255776,5
0.032086081,0,205,214,3,0.856296667,0.9455,300,149.561,-10.343,117.671,256.889,0.087343234,0.321272599,0.36689791,5
0.001778164,0,19,7,4,0.937776667,0.943,300,176.916,-115.215,219.632,281.333,0.000124421,0.000271553,0.000436189,5
0.094586503,0,185,61,0,1.217246667,1.2475,300,209.402,186.419,-30.647,365.174,0.016861439,0.01512442,0.023253409,6
0.094863544,0,153,182,1,1.201643333,1.249,300,207.139,188.719,-35.365,360.493,0.017677473,0.016904014,0.020244607,6
0.090327811,0,155,213,2,1.217666667,1.261,300,205.406,190,-30.106,365.3,0.019588849,0.01747227,0.018645866,6
0.092462034,0,269,50,3,1.23016,1.2615,300,208.109,189.638,-28.699,369.048,0.015306836,0.014363301,0.016354721,6
0.09050978,0,81,114,4,1.236923333,1.284,300,210.389,187.435,-26.747,371.077,0.014576467,0.013642539,0.017436408,6
0.085049375,0,259,35,0,1.24396,1.2785,300,205.869,191.326,-24.007,373.188,0.01618375,0.013878712,0.0171284,6
0.101478382,0,297,158,1,1.2264,1.277,300,205.859,189.174,-27.113,367.92,0.017274756,0.015822009,0.015563621,6
0.097936336,0,92,236,2,1.21883,1.27,300,207.76,191.846,-33.957,365.649,0.015603825,0.015414698,0.017980646,6
0.110550385,0,289,95,3,1.201576667,1.24,300,201.464,194.143,-35.134,360.473,0.016124915,0.016565682,0.01545808,6
0.109279191,0,275,278,4,1.224966667,1.276,300,205.522,189.996,-28.028,367.49,0.015538404,0.016575646,0.017104799,6
0.001036988,0,54,22,0,1.22282,1.225,300,203.57,194.5,-31.224,366.846,2.26E-05,1.26E-05,9.22E-05,7
0.000883018,0,43,8,1,1.224553333,1.225,300,203.917,194.238,-30.789,367.366,1.63E-05,8.10E-06,4.72E-05,7
0.000990357,0,29,206,2,1.23284,1.233,300,204.955,193.558,-28.661,369.852,1.83E-05,1.31E-05,3.46E-05,7
0.001066808,0,34,291,3,1.22541,1.228,300,204.969,193.193,-30.539,367.623,7.87E-05,7.82E-05,8.68E-05,7
0.001484906,0,8,1,4,1.199046667,1.201,300,201.973,194.983,-37.242,359.714,9.87E-05,8.05E-05,8.62E-05,7
0.000780545,0,152,261,0,1.197976667,1.199,300,202.697,194.179,-37.483,359.393,1.97E-05,9.09E-06,6.67E-05,7
0.001016419,0,130,3,1,1.204513333,1.207,300,202.535,194.741,-35.922,361.354,5.03E-05,2.27E-05,0.000126955,7
0.000791597,0,144,209,2,1.199186667,1.199,300,201.717,195.259,-37.22,359.756,1.39E-05,8.52E-06,2.40E-05,7
0.000879234,0,284,174,3,1.20245,1.202,300,201.832,195.387,-36.484,360.735,2.03E-05,1.05E-05,3.91E-05,7
0.001061125,0,266,126,4,1.20107,1.2,300,201.699,195.505,-36.883,360.321,2.88E-05,1.62E-05,4.30E-05,7
0.001727875,0,178,3,0,1.49877,1.499,300,250.181,112.854,86.596,449.631,1.59E-05,6.04E-05,0.000124485,8
0.001155019,0,288,211,1,1.504616667,1.504,300,250.304,110.228,90.853,451.385,2.13E-05,2.05E-05,9.88E-05,8
0.000733889,0,250,2,2,1.52287,1.523,300,248.079,108.286,100.496,456.861,9.62E-06,2.68E-06,1.65E-05,8
0.000808671,0,142,285,3,1.524,1.524,300,247.889,108.162,101.149,457.2,6.79E-06,2.41E-06,1.40E-05,8
0.000726267,0,26,163,4,1.524173333,1.524,300,247.647,108.607,100.998,457.252,4.07E-06,7.76E-07,7.63E-06,8
0.000794797,0,130,236,0,1.52277,1.523,300,247.89,108.751,100.19,456.831,6.67E-06,1.03E-06,1.21E-05,8
0.000789975,0,56,202,1,1.522896667,1.523,300,247.961,108.379,100.529,456.869,6.39E-06,1.44E-06,1.04E-05,8
0.00095708,0,298,268,2,1.521716667,1.522,300,248.073,108.781,99.661,456.515,1.39E-05,1.95E-05,1.21E-05,8
0.003442716,0,57,131,3,1.516183333,1.519,300,249.598,106.251,99.006,454.855,0.000384369,0.000100603,0.000613751,8
0.003475861,0,31,34,4,1.526713333,1.53,300,247.758,106.392,103.864,458.014,0.00064336,0.000104272,0.000795942,8
