0.532319016,0.386859293,0.266740495,0.423067986,0.77109,-0.218366667,-0.24096,1.012676221,3.017,1.008,0.042,3.11849034,-0.453,-1.086,-1.47,0.263693003,397.797,0.9385,-0.105,-0.146,0.953350401,0.335,-0.1865,-0.259,0.937740369,0.944,-0.089,-0.091,0.99376395,54778.7787,-3221.9793,6705.0258,7.854296667,26.22031,-18.72456333,60.82282719,0.388013747,-0.099354997,-0.155328993,0.318745088,0.470620854,-0.140024548,0.04608678,5
0.005560251,0.008598379,0.011606521,0.005536352,0.938883333,-0.083343333,-0.132863333,0.952002941,0.956,-0.065,-0.088,0.970839843,0.916,-0.099,-0.156,0.928666248,346.527,0.939,-0.085,-0.135,0.95193172,0.938,-0.09,-0.141,0.950412542,0.941,-0.078,-0.126,0.954399287,79334.9799,623.2677,1585.3605,0.32053,-0.312216667,0.106276667,1.960308946,-0.471626227,-0.354532163,-0.490455924,-0.466516801,-0.077461937,-0.43234062,0.132732973,5
0.1271378,0.166862678,0.091637528,0.155361251,0.338276667,-0.8998,-0.299153333,1.020701402,0.596,-0.657,-0.104,1.436162247,-0.025,-1.376,-0.601,0.766409812,461.269,0.3655,-0.842,-0.291,0.969921386,0.275,-0.963,-0.36,0.914578591,0.425,-0.78,-0.23375,1.082654608,10583.6637,72600.9951,7959.3501,16.69044667,-27.80528333,-10.70752333,102.5003602,-0.295906386,-0.360678938,-0.323208021,-0.127291973,0.222056427,0.134827877,0.038061502,6
0.125216275,0.153174064,0.083573731,0.137493761,0.329933333,-0.897403333,-0.300646667,1.015774881,0.573,-0.636,-0.13,1.433711617,0.021,-1.371,-0.582,0.728629535,458.395,0.357,-0.844,-0.302,0.986274303,0.268,-0.965,-0.35325,0.929792844,0.41025,-0.79,-0.238,1.071365411,9295.0545,72427.7625,8208.7617,9.847133333,-23.18191333,-11.49067667,99.68235369,-0.380593041,-0.250631879,-0.434124692,-0.184928179,0.289420377,0.043003287,0.028696883,6
0.119449403,0.137368789,0.080103975,0.117474059,0.338006667,-0.901923333,-0.297443333,1.020755396,0.59,-0.622,-0.12,1.397158187,0.012,-1.323,-0.489,0.739468728,461.212,0.3675,-0.87,-0.29,0.990509145,0.26775,-0.97375,-0.358,0.946839478,0.41775,-0.81175,-0.231,1.081086548,10021.2015,73086.9102,8016.6771,11.73231333,-22.48900667,-9.70324,102.8972142,-0.308071202,-0.258873704,-0.444388569,-0.27366998,0.287874272,-0.124799714,-0.010375542,6
0.120508864,0.14099474,0.089456433,0.12465645,0.32302,-0.894336667,-0.314556667,1.014884731,0.584,-0.628,-0.134,1.456199162,0.016,-1.342,-0.56,0.734120562,459.574,0.357,-0.8595,-0.311,0.985144152,0.23875,-0.96225,-0.3755,0.927237784,0.409,-0.80075,-0.248,1.075107035,9065.6625,72636.321,8934.1029,19.39084667,-29.2825,-11.71178667,114.1584037,-0.373684229,-0.288740723,-0.389824314,-0.285416045,0.287924393,-0.042217464,-0.125051535,6
0.153026632,0.156059842,0.141227327,0.13494833,0.343173333,-0.88035,-0.30661,1.017988056,0.972,-0.458,0.486,1.394016141,-0.33,-1.301,-0.62,0.776460559,465.164,0.363,-0.853,-0.3145,0.981348794,0.26075,-0.956,-0.37725,0.932894218,0.427,-0.783,-0.24875,1.075971189,11225.9481,69238.4193,8545.9515,20.81852667,-29.54614333,-9.654863333,108.2368081,-0.249499356,-0.240731931,-0.336769265,-0.301553957,0.288504977,0.245676689,0.122972209,6
0.138192067,0.147843915,0.155708493,0.140336462,0.344763333,-0.87494,-0.334623333,1.020715542,0.735,-0.608,0.626,1.409574049,-0.002,-1.343,-0.729,0.760023684,471.276,0.368,-0.8355,-0.342,0.975531877,0.271,-0.95,-0.40325,0.920338502,0.422,-0.771,-0.28075,1.09553251,10883.4279,68309.3856,9925.3248,9.37275,-22.19369,-8.87725,83.01199158,-0.151202489,-0.195203858,-0.07382623,-0.192234982,0.166994024,0.175116589,0.276239798,6
0.125892083,0.150460594,0.097487779,0.134435278,0.3239,-0.888613333,-0.33386,1.017804301,0.547,-0.618,-0.139,1.44921703,-0.018,-1.378,-0.59,0.709993662,464.012,0.36,-0.8475,-0.327,0.981325379,0.24375,-0.964,-0.396,0.936506308,0.417,-0.784,-0.273,1.08216958,9242.8059,71867.9895,9974.6016,12.92215667,-23.65916333,-13.05140667,84.0793546,-0.363633051,-0.234671703,-0.334704271,-0.318616765,0.275510738,-0.007749768,0.027824412,6
0.120528732,0.143703965,0.097822644,0.127403013,0.317296667,-0.893356667,-0.320716667,1.014957258,0.538,-0.62,-0.11,1.379288947,-0.009,-1.324,-0.568,0.769558965,459.451,0.351,-0.852,-0.313,0.983176927,0.242,-0.969,-0.37825,0.922665808,0.407,-0.802,-0.254,1.067133867,8788.6854,72447.1587,9236.7087,11.33457667,-23.50345,-11.57030333,89.87725911,-0.273243793,-0.213993447,-0.329406454,-0.261901329,0.205552845,-0.135414929,0.053506003,6
0.129332932,0.153963017,0.103065916,0.1379119,0.31631,-0.890873333,-0.330616667,1.017373678,0.566,-0.673,-0.12,1.476108736,-0.025,-1.412,-0.609,0.763246356,461.496,0.3575,-0.8455,-0.3255,0.975043561,0.24825,-0.958,-0.38625,0.923222075,0.408,-0.7865,-0.258,1.077737308,8554.9047,71863.2756,10003.8315,15.26137,-24.1992,-13.74512333,87.54923173,-0.222821299,-0.232886744,-0.336731498,-0.219912278,0.292456705,-0.046207012,0.009214768,6
0.125914227,0.147967755,0.100926985,0.133877614,0.329973333,-0.891506667,-0.316383333,1.01674817,0.563,-0.619,-0.117,1.428066525,-0.052,-1.361,-0.585,0.780042307,461.479,0.372,-0.853,-0.315,0.980531507,0.24975,-0.95475,-0.38,0.934693542,0.417,-0.8035,-0.248,1.070324688,10238.6106,71020.7124,8946.207,14.66727333,-23.88253667,-12.23010667,92.19373914,-0.313182371,-0.270333421,-0.390908842,-0.185191493,0.221059285,-0.032519498,0.064049727,6
0.030457935,0.013630379,0.012578596,0.010669532,0.262086667,-0.90881,-0.33484,1.003942587,0.314,-0.878,-0.27,1.075896835,0.161,-0.973,-0.372,0.965325334,451.721,0.271,-0.908,-0.336,1.002880352,0.24975,-0.915,-0.343,0.999804481,0.283,-0.898,-0.326,1.007287943,6179.346,74336.2605,10087.6209,0.49838,0.236996667,0.410136667,6.443242069,-0.490478421,-0.509966617,-0.518601138,-0.502056198,0.510109356,0.017553701,0.330471161,7
0.006898704,0.004227497,0.006120443,0.003319775,0.279656667,-0.90204,-0.337653333,1.002988379,0.297,-0.882,-0.326,1.013998521,0.26,-0.914,-0.361,0.987397083,455.805,0.281,-0.902,-0.337,1.003037387,0.275,-0.904,-0.342,1.001222253,0.284,-0.9,-0.333,1.004521403,7036.6689,73230.7653,10259.3505,0.565103333,0.348763333,0.382333333,2.360323739,-0.437004585,-0.424032111,-0.35472476,-0.444331069,0.147998528,-0.287653826,0.591279964,7
0.005440281,0.004278955,0.006667682,0.003323917,0.290003333,-0.898976667,-0.334863333,1.002235376,0.306,-0.885,-0.304,1.013301041,0.277,-0.914,-0.347,0.985102533,457.153,0.29,-0.898,-0.335,1.002200329,0.286,-0.902,-0.341,1.000502374,0.294,-0.896,-0.331,1.003855567,7568.5104,72734.703,10092.0273,0.788863333,-0.14754,0.20187,2.264216558,-0.412063144,-0.389502681,-0.409389095,-0.449331049,0.142186628,-0.336708105,0.521572217,7
0.006940938,0.006866777,0.008444629,0.004750876,0.294493333,-0.898693333,-0.33093,1.002015352,0.31,-0.872,-0.308,1.021614898,0.266,-0.92,-0.355,0.977647176,457.235,0.294,-0.899,-0.332,1.002090564,0.29,-0.903,-0.336,1.000216226,0.299,-0.895,-0.326,1.004000996,7805.9853,72686.9316,9854.5989,0.660793333,0.130953333,0.350816667,2.593989279,-0.434397952,-0.426081493,-0.428806702,-0.472545039,0.507086901,-0.426784781,-0.011280649,7
0.00864136,0.005033306,0.00529771,0.003852035,0.28963,-0.90065,-0.33174,1.002606913,0.306,-0.884,-0.319,1.022569313,0.259,-0.918,-0.352,0.990160593,456.606,0.292,-0.9,-0.3315,1.002550248,0.286,-0.903,-0.335,1.00094555,0.295,-0.898,-0.328,1.004187482,7547.3322,73004.9808,9904.5978,0.640273333,0.27622,0.26507,2.5290023,-0.451265236,-0.41873973,-0.399017985,-0.465260114,0.44931625,-0.131045714,0.294954952,7
0.004913587,0.005025199,0.008773191,0.003144369,0.2931,-0.899973333,-0.329733333,1.002347325,0.307,-0.887,-0.309,1.018317239,0.282,-0.917,-0.343,0.991871968,456.842,0.292,-0.9,-0.33,1.001968562,0.29,-0.903,-0.338,1.000944054,0.296,-0.896,-0.322,1.003802271,7731.666,72895.5072,9784.4127,0.676466667,0.08091,0.294143333,1.984856407,-0.391720275,-0.399325269,-0.389870095,-0.456552124,0.257332924,-0.562004534,0.344639583,7
0.008979827,0.00540529,0.007192109,0.00386494,0.285793333,-0.903613333,-0.32887,1.003243243,0.301,-0.884,-0.308,1.024698004,0.249,-0.924,-0.344,0.989333614,455.483,0.288,-0.904,-0.329,1.003078262,0.281,-0.907,-0.334,1.00101998,0.292,-0.9,-0.324,1.005497887,7350.7254,73486.2597,9735.0669,0.56036,0.117486667,0.461176667,2.716631215,-0.46878187,-0.436500381,-0.411764206,-0.459678882,0.498227437,-0.155717882,0.409960829,7
0.016924109,0.005961484,0.005829705,0.00288808,0.273656667,-0.905693333,-0.334676667,1.003755182,0.293,-0.896,-0.318,1.013864389,0.222,-0.924,-0.353,0.994688896,454.208,0.28,-0.904,-0.334,1.003725311,0.274,-0.909,-0.338,1.00214944,0.284,-0.90175,-0.331,1.005106213,6732.8928,73824.6786,10081.302,0.723426667,-0.17334,0.136853333,2.719914135,-0.457643759,-0.405806931,-0.386847637,-0.434891493,0.778568499,0.070136758,0.486077805,7
0.005755649,0.003566939,0.006280219,0.002144205,0.28875,-0.902683333,-0.328546667,1.003113837,0.3,-0.891,-0.313,1.010537481,0.258,-0.919,-0.351,0.99498593,455.994,0.29,-0.903,-0.329,1.00310817,0.287,-0.905,-0.333,1.001856277,0.292,-0.9,-0.32475,1.004242874,7503.2583,73335.5091,9713.0058,0.677283333,0.21931,0.306536667,2.923605368,-0.38620802,-0.393027962,-0.374429331,-0.40685697,0.405868437,-0.448796184,0.365639234,7
0.003955452,0.003005506,0.005295432,0.00173649,0.29212,-0.90356,-0.32328,1.003152247,0.304,-0.897,-0.31,1.007506824,0.282,-0.911,-0.338,0.997565537,455.688,0.293,-0.9035,-0.323,1.00320935,0.29,-0.90525,-0.327,1.002068361,0.295,-0.902,-0.31975,1.004066731,7680.2919,73478.0886,9405.603,0.54249,0.302456667,0.44334,2.144824352,-0.391016306,-0.324447464,-0.389567402,-0.418638406,0.508394865,-0.485071544,0.227583919,7
0.144254775,0.082644923,0.132392805,0.041532931,0.7708,-0.558173333,0.01228,0.974311758,0.868,-0.373,0.099,1.27326588,0.082,-0.938,-0.514,0.845927893,427.862,0.812,-0.533,0.064,0.973415379,0.801,-0.548,0.051,0.970266458,0.816,-0.528,0.069,0.975815043,53421.5196,27987.585,-195.5781,0.297573333,3.05588,-1.49026,10.96945944,-0.511891028,-0.516942702,-0.530635288,-0.515631591,0.812618394,0.669351199,0.683623668,8
0.014258101,0.021140949,0.043773176,0.011626429,0.811943333,-0.53044,0.07068,0.973676221,0.878,-0.447,0.191,1.044660232,0.712,-0.625,-0.035,0.897488161,424.059,0.813,-0.531,0.054,0.973280278,0.81,-0.536,0.047,0.971581185,0.816,-0.526,0.068,0.975461429,59332.2513,25317.5208,407.628,0.996183333,0.279486667,0.22989,3.403895306,-0.524983129,-0.512649617,-0.515311774,-0.524234824,0.438007128,0.579358951,0.172308941,8
0.002222459,0.002606017,0.003032132,0.001560515,0.821063333,-0.507696667,0.146113333,0.976354699,0.831,-0.5,0.156,0.985001523,0.813,-0.518,0.138,0.968960784,442.462,0.821,-0.508,0.146,0.976432793,0.82,-0.509,0.144,0.975668489,0.822,-0.506,0.148,0.977212362,60673.0014,23197.9683,1921.4166,0.646913333,0.105526667,0.317973333,1.024139173,-0.421374004,-0.363240153,-0.406228074,-0.410702553,0.507753588,0.306127729,-0.087628695,8
0.001795166,0.003036465,0.005004327,0.00130393,0.822526667,-0.505943333,0.143506667,0.976298481,0.827,-0.492,0.158,0.981593602,0.817,-0.516,0.133,0.972484447,441.593,0.823,-0.506,0.143,0.976327558,0.821,-0.508,0.139,0.97539633,0.824,-0.505,0.147,0.977102605,60889.5201,23037.9831,1852.1277,0.67967,0.137656667,0.325696667,0.998814665,-0.400921714,-0.37116968,-0.410293992,-0.395489384,0.537548481,0.512737742,0.064913352,8
0.001183455,0.001488366,0.00250078,0.00116687,0.82319,-0.50559,0.14081,0.976267888,0.826,-0.501,0.146,0.979309961,0.82,-0.509,0.136,0.972552312,440.877,0.823,-0.506,0.14,0.976382097,0.823,-0.507,0.139,0.975599303,0.824,-0.505,0.143,0.976899688,60987.7671,23005.8102,1784.061,0.61806,0.10797,0.33977,0.895848452,-0.395929643,-0.291969834,-0.339900837,-0.40092342,0.057964769,0.692597407,0.16086843,8
0.001118983,0.001803071,0.002568482,0.000960252,0.823156667,-0.50566,0.14077,0.976271122,0.826,-0.5,0.148,0.97817432,0.82,-0.511,0.136,0.972363615,440.876,0.823,-0.506,0.1405,0.976382097,0.822,-0.507,0.139,0.975791089,0.824,-0.505,0.143,0.976899688,60982.8195,23012.2071,1783.1409,0.629063333,0.132166667,0.319433333,0.892479554,-0.388763722,-0.309799567,-0.341593925,-0.386284258,0.366804407,0.679067219,0.201582863,8
0.002200634,0.003057993,0.003229895,0.001720157,0.822476667,-0.506696667,0.141366667,0.976327599,0.832,-0.499,0.15,0.984281972,0.815,-0.52,0.132,0.971227059,441.162,0.823,-0.506,0.141,0.976343177,0.822,-0.508,0.139,0.975412221,0.824,-0.505,0.143,0.977152496,60882.1056,23106.702,1798.4049,0.576583333,0.113853333,0.341996667,0.958572948,-0.429493699,-0.380679449,-0.39616555,-0.42420048,0.475330044,0.472017058,0.158776696,8
0.00147985,0.002063791,0.002313256,0.001149316,0.822493333,-0.50671,0.141953333,0.976427947,0.832,-0.497,0.148,0.97968056,0.818,-0.515,0.135,0.972633538,441.347,0.822,-0.507,0.142,0.976411286,0.822,-0.508,0.14,0.975791474,0.823,-0.505,0.144,0.977006653,60884.5458,23107.9194,1813.4682,0.601026667,0.11041,0.331026667,0.832122647,-0.399510014,-0.323631535,-0.351111981,-0.392647114,0.471584522,0.495076404,0.144994473,8
0.001352758,0.002020627,0.002772602,0.001020985,0.821826667,-0.50848,0.139903333,0.976491926,0.827,-0.502,0.148,0.979355911,0.817,-0.515,0.134,0.973785911,441.063,0.822,-0.509,0.139,0.976474014,0.821,-0.51,0.138,0.975853473,0.82225,-0.507,0.142,0.977120642,60785.9244,23269.7412,1761.8376,0.589,0.11285,0.323096667,0.847103901,-0.391887856,-0.330362734,-0.365119561,-0.379792738,0.48539919,0.55219246,0.117288955,8
0.001877265,0.002474481,0.003294271,0.001438763,0.821756667,-0.508683333,0.140233333,0.976589253,0.828,-0.502,0.15,0.981282834,0.813,-0.517,0.131,0.970477717,441.202,0.822,-0.509,0.14,0.976662429,0.821,-0.51,0.138,0.975931862,0.823,-0.507,0.143,0.977447185,60775.5501,23288.3664,1769.9169,0.571123333,0.108783333,0.329393333,0.891105167,-0.416489337,-0.337351093,-0.368052992,-0.402036837,0.4851665,0.614534297,0.280840303,8
0.055552527,0.074398316,0.113241956,0.08019474,0.30699,-0.818976667,-0.428293333,0.981536834,0.41,-0.563,-0.294,1.227179286,0.043,-0.953,-0.877,0.636595633,466.278,0.322,-0.8475,-0.386,0.992752235,0.31275,-0.863,-0.407,0.988480146,0.333,-0.819,-0.37,0.995245196,8442.5592,60232.5159,16226.8659,2.769916667,0.474386667,-0.313813333,20.55986287,-0.530480122,-0.52099325,-0.517297862,-0.47169463,-0.353960315,-0.389038449,-0.302117335,9
0.043401989,0.046188952,0.033812007,0.055639306,0.317436667,-0.851103333,-0.373853333,0.983348314,0.568,-0.635,-0.328,1.328912713,0.122,-0.964,-0.717,0.725046895,462.718,0.324,-0.864,-0.367,0.993265322,0.321,-0.866,-0.369,0.992095762,0.33,-0.861,-0.363,0.994326908,9067.2447,65173.4481,12574.3515,-0.46956,-1.96237,-0.37843,8.732309733,-0.530555059,-0.530345485,-0.518959705,-0.510272576,-0.700435741,0.243603203,-0.397295211,9
0.062171081,0.05306145,0.066193701,0.084605624,0.3749,-0.809756667,-0.425436667,0.990533433,0.694,-0.574,-0.314,1.474898641,0.236,-1.021,-0.807,0.695534327,483.028,0.368,-0.816,-0.416,0.986619481,0.364,-0.821,-0.424,0.983510549,0.375,-0.812,-0.402,0.989232531,12646.9659,59032.1028,16301.2488,0.659506667,1.137206667,2.6471,8.440296381,-0.501677455,-0.518613363,-0.514395122,-0.396983264,-0.464430985,0.474604557,-0.907803287,9
0.073135275,0.066524585,0.095201857,0.080507619,0.32646,-0.82614,-0.42408,0.990597539,0.474,-0.631,-0.306,1.354746102,0.075,-0.98,-0.878,0.75893478,473.004,0.354,-0.821,-0.396,0.986719818,0.273,-0.867,-0.413,0.980017985,0.381,-0.813,-0.383,1.002701351,9663.9525,61440.5637,16143.8694,2.1898,-0.148563333,-0.239596667,21.29681679,-0.509637709,-0.505557371,-0.525242688,-0.469574555,0.092050844,0.030989623,-0.242411812,9
0.010754532,0.005055043,0.005159246,0.00253333,0.291993333,-0.884276667,-0.360953333,0.998826337,0.308,-0.873,-0.353,1.008597541,0.259,-0.898,-0.377,0.990983855,461.167,0.2945,-0.884,-0.361,0.99867362,0.284,-0.887,-0.365,0.997351493,0.3,-0.882,-0.356,0.999898495,7667.9478,70373.7462,11726.3592,0.518563333,0.43805,0.089413333,1.898516054,-0.406959949,-0.34908044,-0.31552196,-0.426914382,0.774612083,-0.077341744,0.338173385,9
1.028750102,1.143678411,0.834480429,1.615248348,0.51443,-0.88059,-0.544966667,1.338179017,3.912,0.263,0.213,5.716424145,-0.431,-3.777,-3.607,0.030430248,664.128,-0.023,-0.2635,-0.095,0.392387464,-0.18425,-1.48575,-1.022,0.24933676,0.9785,-0.062,0.029,2.143918697,15613.6917,59601.7842,17739.3066,1.686193333,-10.94348667,-19.87519667,451.2559997,2.577428565,2.683087803,1.792652626,4.190552905,-0.970968071,0.923013367,-0.91069268,10
1.138760535,1.237112047,0.767883654,1.710511684,0.588883333,-0.96058,-0.529603333,1.428633636,4.334,0.386,0.295,6.301483635,-0.494,-4.268,-3.178,0.049081565,707.528,-0.06,-0.286,-0.1335,0.437459207,-0.175,-1.928,-1.12675,0.240288252,1.15525,-0.04975,0.0275,2.57223366,40433.1906,77503.3338,25311.5865,7.49676,-14.30750333,-19.60897667,465.9133289,2.721103374,2.833033964,1.704137434,4.254679669,-0.974299396,0.928536742,-0.903669872,10
1.179938154,1.237583044,0.735712304,1.706105009,0.579403333,-0.913303333,-0.495073333,1.403307856,4.063,0.387,0.412,6.005529619,-0.51,-4.262,-2.742,0.024289916,692.476,-0.064,-0.295,-0.152,0.477282381,-0.16975,-1.746,-0.96925,0.234473879,1.21,-0.01275,0.02425,2.4232895,1968.303,52348.8813,15284.3955,0.14231,12.45935333,-22.71118333,494.7132394,2.751954733,3.215266866,1.786280674,4.121512992,-0.968755235,0.920717998,-0.889581594,10
1.072272256,1.161078933,0.720955589,1.587577521,0.537286667,-0.913183333,-0.52433,1.376498953,3.84,0.627,0.563,5.661898357,-0.474,-4.163,-3.34,0.03312099,678.712,-0.019,-0.401,-0.226,0.495453328,-0.17025,-1.50825,-0.945,0.280780414,0.84425,-0.0375,-0.00475,2.130453026,16315.2975,68180.799,23003.2008,0.743273333,15.28902333,-32.48518,444.3786484,2.613314865,3.090564019,1.775880147,3.970347049,-0.95799218,0.898438629,-0.885498754,10
1.193940381,1.224317318,0.853368295,1.733972423,0.57298,-0.845123333,-0.52287,1.40069846,3.722,0.506,0.446,5.953960867,-0.507,-4.048,-3.666,0.087578536,700.164,-0.062,-0.2775,-0.187,0.481908646,-0.154,-1.5275,-0.916,0.260416973,0.789,0.03625,0.105,1.926727018,30369.8436,67715.2329,21620.9685,-7.602246667,11.14289667,-43.47340667,479.3884874,3.217637888,2.766120294,2.110694905,4.88007606,-0.964548326,0.931425811,-0.918358876,10
0.01867,0.020712286,0.012828099,0.014766954,0.557866667,0.039176667,0.844056667,1.012870056,0.652,0.193,0.933,1.117641266,0.444,-0.074,0.792,0.926416753,432.56,0.56,0.0395,0.8435,1.012985437,0.553,0.026,0.837,1.009471767,0.566,0.05,0.849,1.016006398,28002.8139,149.112,64116.8883,0.23802,0.114606667,0.313083333,3.555672372,-0.527164888,-0.525624519,-0.529223387,-0.527741549,0.393554511,-0.105018528,-0.084672484,11
0.009995005,0.013917034,0.008378021,0.004953321,0.568776667,0.042613333,0.83661,1.01270841,0.589,0.07,0.865,1.027371403,0.541,0.018,0.813,0.998208395,434.4,0.57,0.044,0.836,1.012454443,0.56075,0.031,0.831,1.009784383,0.577,0.053,0.842,1.01542011,29116.275,171.6132,62993.6418,0.55263,0.1248,0.357356667,2.447109988,-0.473244554,-0.428002351,-0.487336003,-0.476362823,-0.047972559,-0.244352358,-0.68153274,11
0.03084054,0.011092069,0.021870736,0.005407773,0.551233333,0.029403333,0.84947,1.013827048,0.587,0.061,0.912,1.030416421,0.466,0.008,0.817,0.999602921,429.032,0.563,0.029,0.842,1.013424393,0.544,0.02,0.833,1.010730924,0.572,0.039,0.858,1.016664021,27321.9729,69.141,64930.8855,0.54855,0.14756,0.337803333,3.250289117,-0.50395072,-0.432364869,-0.499922797,-0.478693534,0.03095491,-0.149494942,-0.958044847,11
0.008010601,0.008433726,0.008767274,0.004914225,0.566316667,0.02416,0.83993,1.013394637,0.581,0.043,0.867,1.026271894,0.544,0.008,0.82,0.995924194,429.122,0.568,0.025,0.838,1.013557596,0.561,0.017,0.834,1.011073069,0.572,0.031,0.846,1.016158083,28862.0325,51.1677,63492.6813,0.629036667,-0.006103333,0.286136667,2.849816602,-0.461059289,-0.37324336,-0.499951822,-0.48310672,0.628919923,-0.722183256,-0.736916769,11
0.008450427,0.009719188,0.008071214,0.003905191,0.567416667,0.019526667,0.839286667,1.013390763,0.588,0.04,0.861,1.023308849,0.549,0.004,0.821,0.999548898,427.869,0.569,0.019,0.838,1.013525777,0.561,0.01075,0.833,1.011030168,0.575,0.028,0.845,1.016000492,28973.8437,31.8534,63393.9999,0.477166667,0.220756667,0.405076667,2.422118512,-0.467058218,-0.449874488,-0.479467494,-0.461187699,0.753475139,-0.82525479,-0.809558624,11
0.009146706,0.010191772,0.008662691,0.003508599,0.567266667,0.017033333,0.839533333,1.013483147,0.582,0.039,0.862,1.021448481,0.548,0.001,0.821,1.002236499,427.15,0.57,0.017,0.837,1.013727774,0.56,0.008,0.833,1.01186968,0.575,0.026,0.846,1.015433774,28963.3878,30.8679,63435.252,0.52758,0.13457,0.368436667,2.429382734,-0.464506553,-0.36178701,-0.482051853,-0.467406536,0.836624731,-0.858526922,-0.882759872,11
0.008767681,0.010620575,0.007888987,0.002846151,0.567233333,0.016493333,0.839643333,1.013543495,0.583,0.041,0.861,1.021675585,0.548,0,0.819,0.999909496,427.011,0.57,0.015,0.839,1.013779808,0.559,0.007,0.833,1.012085841,0.575,0.025,0.846,1.015152205,28959.0999,26.7633,63451.4475,0.547466667,0.208516667,0.365006667,2.153729969,-0.457568299,-0.391373396,-0.468588015,-0.448741533,0.796606151,-0.851268674,-0.906488565,11
