0.433891295,0.482738781,0.256419735,0.203820737,-0.40947,-0.666076667,0.277706667,1.064871529,0.466,0.315,0.86,1.68566604,-1.522,-1.667,-0.247,0.183613725,446.774,-0.229,-0.884,0.4015,1.019557747,-0.719,-0.9,0.005,1.010307381,-0.223,-0.302,0.412,1.045005742,20508.6465,44060.2902,8107.8369,3.333126667,-4.95843,-18.19349,46.18284278,-0.119326206,0.082979985,-0.262209809,-0.16657964,-0.712919479,-0.435545287,0.683430255,0.384786511,0.263379403,0.437889222,0.519394994,0.785323333,0.231016667,0.593743333,1.077978554,2.663,1.303,2.661,3.983754385,0.169,-0.214,-0.13,0.300149963,489.761,0.773,0.215,0.474,1.001351587,0.641,0.045,0.467,0.974541431,0.883,0.295,0.754,1.063481547,48992.9553,6485.3298,24508.0533,4.808323333,16.13516667,-2.045053333,57.39155227,0.412587693,-0.093431102,0.273429,0.693977968,0.303194725,0.547118352,0.631415546,239.3221903,117.4233333,1335,-321,48601,52,52,169,123.3739967,1
0.005021151,0.009653469,0.015238896,0.005541821,-0.232273333,-0.860143333,0.488793333,1.016383929,-0.221,-0.844,0.503,1.033152941,-0.244,-0.883,0.441,0.989952524,474.363,-0.231,-0.857,0.496,1.01699705,-0.235,-0.86625,0.477,1.013836772,-0.229,-0.852,0.501,1.018956819,4855.3803,66581.2395,21490.0416,-0.14496,0.627893333,0.166283333,1.548524302,-0.390217106,-0.385563612,-0.45705507,-0.480385042,-0.138139762,0.781105612,-0.332255883,0.002156692,0.005794989,0.002492174,0.002037297,0.678136667,0.24209,0.73532,1.029180598,0.686,0.254,0.741,1.036479136,0.673,0.234,0.729,1.02456137,496.664,0.678,0.24,0.735,1.029288589,0.677,0.237,0.734,1.02788764,0.679,0.247,0.737,1.030034951,41388.2013,5272.8219,48662.7567,0.135613333,0.368763333,0.236453333,0.879977197,-0.393629164,-0.382125452,-0.41088121,-0.420096656,-0.095132483,-0.634865071,0.110316181,927.9026366,-22.71666667,2047,-2048,182157,58,-321,313.75,319.0899597,1
0.452545626,0.379614521,0.223372446,0.161123814,-0.10027,-0.728286667,0.409216667,1.039592669,0.812,0.392,0.659,1.824544875,-1.774,-1.47,-0.168,0.607540945,434.028,0.053,-0.8505,0.521,1.028202801,-0.03225,-0.9,0.43075,0.988357223,0.0815,-0.78,0.547,1.054004744,-1785.3612,46721.331,13666.587,1.472533333,-2.742066667,-14.64734667,30.20293407,-0.108802862,0.076200362,-0.384663249,-0.16270377,-0.943263521,-0.755072284,0.773124722,0.340366333,0.179171772,0.093771398,0.33247559,0.948373333,0.129793333,0.010313333,0.981106251,3.03,0.714,0.372,3.114615386,-0.2,-0.406,-0.448,0.234525052,352.65,0.948,0.11,0.016,0.9547916,0.882,0.087,-0.012,0.924957296,0.967,0.135,0.044,0.976592034,80797.5303,1328.6046,-68.1513,-0.204503333,2.35835,2.44245,62.34171486,0.236667673,-0.248271011,-0.402460548,0.209093391,0.525991734,-0.029102422,-0.330939324,881.463342,156.0033333,2047,-2048,189677,128,-106,540,373.6869842,2
0.426784407,0.360704087,0.22963865,0.097014913,-0.145583333,-0.72157,0.395283333,1.026489683,0.88,0.269,0.674,1.568250937,-1.545,-1.162,-0.117,0.717061364,430.317,0.052,-0.855,0.5285,1.011626908,-0.192,-0.867,0.3045,1.004477686,0.059,-0.838,0.536,1.024448144,-1697.2806,45113.2929,12458.8614,-0.43583,-2.39647,-13.62883667,24.61362037,0.090301971,-0.279949644,-0.278478792,-0.388463881,-0.898401966,-0.75354356,0.705358662,0.293489435,0.136895502,0.097575003,0.285596818,0.92341,0.152813333,0.011073333,0.953410891,2.509,0.661,0.336,2.578047905,0.207,-0.247,-0.411,0.39709067,344.477,0.947,0.129,0.0005,0.957117793,0.912,0.119,-0.017,0.940353915,0.954,0.14825,0.016,0.965141958,76616.8725,2173.3641,56.919,7.872803333,4.30951,-0.269333333,43.56884141,0.104205851,-0.378637305,-0.442993499,0.073751224,0.464664733,-0.25643192,-0.764976503,544.3461551,73.49,2047,-2048,83907,57,51,125,258.7978251,2
0.016489006,0.027588203,0.034662285,0.020674074,-0.028763333,-0.90462,0.445736667,1.00977864,-0.005,-0.804,0.473,1.095923811,-0.117,-1.012,0.273,0.896616417,413.736,-0.026,-0.898,0.46,1.009806417,-0.03325,-0.91,0.437,1.004757185,-0.021,-0.892,0.464,1.014149767,68.9787,73645.7811,17862.7773,0.91539,0.749913333,-0.401646667,3.049771978,-0.493635917,-0.521797505,-0.505104083,-0.530039539,0.532019446,0.60059744,0.372274654,0.037517737,0.046317275,0.031146268,0.038380753,0.95431,0.097663333,0.036663333,0.961581916,1.166,0.265,0.068,1.196276306,0.822,-0.293,-0.431,0.823298852,329.475,0.954,0.1,0.038,0.960725767,0.94775,0.09,0.028,0.955217253,0.964,0.114,0.048,0.967913077,81949.2996,851.4105,121.2027,-1.72354,0.0573,0.166876667,11.5250823,-0.466091136,-0.493340928,-0.513705341,-0.481551715,0.437514668,0.252932711,0.267982592,968.1945779,11.76333333,2047,-2048,201715,51,-346.5,495,336.413764,2
0.505891601,0.432627396,0.221631069,0.179607352,-0.150233333,-0.68136,0.293126667,1.016218014,0.887,0.377,0.701,1.631332584,-1.586,-1.282,-0.093,0.485408076,415.254,-0.013,-0.854,0.325,1.012269233,-0.223,-0.908,0.139,0.914683005,0.136,-0.676,0.473,1.08837126,-5511.738,38725.8444,8588.3541,4.872756667,-2.53694,-11.38964667,32.05006981,0.015597547,-0.215244352,-0.32384516,-0.149687779,-0.884137296,-0.779183526,0.619081345,0.390583681,0.237685643,0.332081135,0.389607755,0.898273333,0.00193,-0.0184,0.987304928,3.318,0.732,0.668,3.442918239,0.205,-0.733,-1.22,0.479771821,389.693,0.883,0.0445,-0.03,0.954899538,0.755,-0.097,-0.13,0.833519646,1,0.132,0.096,1.025287065,71599.1982,-310.1037,-1723.539,-2.957303333,4.213856667,5.172973333,138.3488526,0.336449879,-0.047001045,-0.057676349,0.375336804,0.112917662,0.177172718,-0.34018334,613.6189739,38.57,1933,-2048,117037,57,-67,291,266.1464828,2
0.018403399,0.044424955,0.020792008,0.042133242,0.00607,-0.8941,0.48118,1.015851961,0.076,-0.827,0.589,1.246846422,-0.049,-1.128,0.397,0.920496605,416.645,0.0065,-0.887,0.484,1.011336739,-0.00125,-0.898,0.475,1.001974121,0.013,-0.875,0.488,1.018023084,-1.5237,71933.8701,20838.4023,-0.8868,0.97807,0.7736,4.055445753,-0.514734646,-0.519410853,-0.528957713,-0.52048182,0.73650802,-0.163301152,-0.320836219,0.021151921,0.027828663,0.016448725,0.02135513,0.96123,0.080453333,0.03119,0.96563193,1.051,0.179,0.062,1.058870153,0.915,-0.022,-0.027,0.917445366,322.558,0.958,0.081,0.031,0.962481688,0.955,0.071,0.025,0.958625057,0.96325,0.09,0.041,0.966736002,83159.691,582.8304,79.3977,-2.619313333,0.70767,0.754426667,9.26391391,-0.504468096,-0.52887451,-0.515648917,-0.506662998,0.131212773,-0.235944806,-0.582018242,238.6967057,56.20666667,777,-826,50974,53,-3,89,167.0707575,2
0.301284973,0.360909333,0.216228282,0.160180909,0.50459,-0.657986667,-0.290716667,1.007074292,1.271,0.388,0.093,1.76899463,-0.37,-1.378,-1.162,0.316105995,445.23,0.3485,-0.821,-0.399,0.986967793,0.339,-0.85,-0.423,0.970042267,0.766,-0.245,-0.022,1.007283919,19663.3074,36164.3268,5952.3639,0.125006667,-2.07684,7.254733333,28.27176674,-0.049343405,0.236359111,-0.142012246,-0.209629267,0.801587462,0.790467764,0.699985065,0.843750012,0.487478287,0.443513865,0.448046196,-0.269976667,-0.269236667,0.36141,1.105215495,3.087,1.136,2.007,3.835224505,-1.107,-0.812,-0.614,0.608964695,496.093,-0.69,-0.482,0.231,1.046948258,-0.771,-0.689,0.031,1.011636793,-0.065,0.03575,0.70125,1.081390309,-6522.3492,11373.0576,12352.5885,7.66926,12.27662667,-14.82541333,70.25940429,1.097743663,0.067986216,0.111081249,0.515868492,0.62931652,0.68668287,0.26072824,359.9423111,70.90333333,1466,-1841,57631,51,-11,148,189.8361947,3
0.470166746,0.417100881,0.258651303,0.297143751,0.336523333,-0.669146667,-0.290663333,1.0095179,1.43,-0.124,0.279,3.174707231,-0.533,-2.87,-1.121,0.545925819,413.48,0.062,-0.791,-0.379,0.973988193,-0.021,-0.888,-0.498,0.959547818,0.928,-0.266,-0.01725,1.021966708,-782.1549,36324.9696,4929.7299,5.01014,-2.051186667,7.026003333,39.90182839,-0.093195053,0.469800621,-0.236677036,0.141228767,0.501036465,0.814708558,0.554474064,1.091646705,1.027855785,0.564934484,1.060695363,-0.45633,0.12767,0.229076667,1.311209052,7.115,5.576,2.996,7.258687002,-1.243,-1.091,-0.624,0.526677321,568.305,-0.824,-0.091,0.112,1.069177254,-0.949,-0.394,-0.116,1.006637969,-0.466,0.507,0.446,1.137757883,2472.5541,-8203.9908,-4322.154,-2.447303333,10.84652,-5.213646667,195.8513416,1.670898769,1.238210708,0.579687758,1.314186968,0.493360222,0.443592402,0.249211295,135.2232342,53.41666667,408,-282,34977,67,-29,146,97.32741107,3
0.09237462,0.080767458,0.045158519,0.056831471,0.534386667,-0.820733333,-0.021853333,0.986669048,0.858,-0.359,0.229,1.233839941,-0.022,-1.024,-0.109,0.747837549,417.81,0.525,-0.828,-0.032,0.981565581,0.524,-0.832,-0.035,0.979060263,0.533,-0.825,-0.023,0.984811021,25704.8091,60682.266,51.2142,-2.384843333,1.2592,0.65287,6.618173864,-0.31817872,-0.320742733,-0.484129209,-0.493223399,0.281971869,0.70430828,0.388213565,0.113593917,0.077173836,0.11614115,0.053105372,-0.478636667,-0.80918,-0.362326667,1.022092906,-0.154,-0.496,0.311,1.214834145,-1.049,-1.061,-0.666,0.903779287,496.287,-0.4715,-0.816,-0.353,1.008385359,-0.479,-0.832,-0.372,1.002490265,-0.455,-0.81,-0.3285,1.021832178,20680.3506,58969.1337,11817.0171,-0.978843333,3.206373333,-4.585566667,23.25336876,-0.497879494,-0.388640883,-0.406919878,-0.48516093,-0.757485622,-0.212312449,-0.029087653,424.3204514,40.67666667,2047,-2048,79111,28.5,-110,209,247.119638,3
0.299982547,0.365644345,0.129862987,0.254309216,0.70741,-0.523556667,-0.092226667,0.979246028,1.645,-0.101,0.23,2.391030322,-0.513,-2.265,-0.784,0.331019637,400.858,0.853,-0.32,-0.064,0.977684509,0.522,-0.83,-0.118,0.949939472,0.931,-0.272,-0.03175,0.983116821,42801.1932,22335.6657,1540.8444,2.28347,-1.838176667,-7.006096667,41.05936324,-0.135769575,-0.009598497,-0.41937595,0.044525792,0.437631404,0.253745158,-0.115664106,0.805013404,0.701905548,0.52073583,0.539018251,-0.278886667,-0.34861,-0.030953333,1.149612074,3.697,1.742,2.467,4.5616474,-1.296,-1.428,-0.585,0.472585442,538.725,-0.493,-0.781,-0.278,1.007754434,-0.55,-0.817,-0.362,0.98306307,-0.469,0.064,0.242,1.082791762,44067.3261,18165.252,17259.6213,-8.75023,24.76368667,-15.01464333,103.3927711,0.797617674,0.290176062,-0.078484008,0.587870994,0.432072982,0.669691877,0.516371997,393.157965,46.15666667,1347,-1926,70005,43,-94,137,229.4030642,3
0.004662717,0.007423761,0.012096168,0.004049782,0.91218,-0.304566667,-0.106126667,0.967627431,0.924,-0.281,-0.083,0.97702917,0.898,-0.318,-0.131,0.955702883,396.862,0.913,-0.307,-0.108,0.967625961,0.90975,-0.309,-0.114,0.966330947,0.915,-0.303,-0.095,0.969915331,74887.008,8348.0076,1004.9367,-0.3013,0.872363333,0.178456667,1.686532076,-0.45206464,-0.422170156,-0.353425791,-0.44346062,0.317840026,-0.359303445,0.122328769,0.019663418,0.012427898,0.040631883,0.008947437,-0.553996667,-0.809436667,-0.25401,1.014264808,-0.507,-0.744,-0.165,1.037062679,-0.595,-0.836,-0.337,0.97828319,485.233,-0.549,-0.812,-0.262,1.013171752,-0.569,-0.817,-0.279,1.010658819,-0.542,-0.803,-0.22525,1.018621127,27644.1015,58963.3575,5889.2277,2.042906667,0.067536667,0.883926667,6.882067877,-0.493289911,-0.485982651,-0.500850533,-0.503942694,-0.235165445,-0.053167036,-0.804481599,131.5115346,69.64,516,-286,32930,43,-4,149,118.6593404,3
0.417042857,0.233993583,0.339056987,0.225041441,0.158426667,0.418836667,-0.693706667,0.987292172,0.971,0.696,-0.065,2.081956292,-0.499,-0.03,-1.77,0.196733322,419.969,-0.069,0.558,-0.8185,0.996302665,-0.071,0.276,-0.826,0.959348216,0.294,0.563,-0.587,1.000458395,-2133.8193,14053.3659,41983.8333,1.936126667,-12.46414,-3.540456667,45.93694523,0.081740485,-0.447493466,0.138815303,-0.0918465,-0.671380477,-0.690182079,0.584694115,0.440428811,0.609062432,0.383719812,0.299765996,0.388303333,-0.043063333,0.717263333,1.135524744,1.733,1.428,1.49,1.939441157,-0.824,-1.29,-0.136,0.416390442,498.283,0.239,-0.1845,0.834,1.074485923,0.19525,-0.252,0.318,0.975313796,0.665,0.34,1.03625,1.269960868,11527.0089,-2964.2238,45395.3196,-1.043313333,21.65303,-4.400593333,120.6714423,0.235389511,0.492307155,-0.188469132,0.124151872,0.105994233,-0.125505905,-0.596270897,409.4457929,31.87333333,1301,-1975,72470,54,-46,198,229.6874433,4
0.457797142,0.274039455,0.351504416,0.18156565,0.270023333,0.415023333,-0.61895,1.001759045,1.104,0.767,0.001,1.84601571,-0.098,-0.13,-1.539,0.489373068,425.207,-0.067,0.562,-0.821,0.997649738,-0.069,0.184,-0.823,0.97807126,0.858,0.563,-0.169,1.000150489,-3749.04,13539.165,30737.019,7.826113333,-3.64278,-10.09145333,32.69157688,-0.246122428,-0.273056097,-0.193826791,-0.120618354,-0.753818394,-0.747855226,0.735766916,0.510449026,0.367675543,0.363285269,0.261463815,0.30984,-0.108636667,0.841776667,1.129489743,2.362,1.048,1.787,2.53228928,-1.337,-0.996,0.145,0.914191446,478.952,0.153,-0.286,1.02,1.077347205,0.138,-0.31125,0.498,1.048649608,0.671,0.159,1.032,1.082984764,5627.9844,-1772.4096,60912.7695,9.270366667,20.98898,-10.67889667,68.0290266,0.553594299,0.021299396,0.05125814,-0.026609459,0.148402747,-0.219218731,-0.441787078,125.0984385,69.39666667,406,-261,34147,65,-9,162,99.7236991,4
0.054497711,0.051986748,0.049399111,0.059785597,0.097113333,0.737226667,-0.653676667,0.992353727,0.177,0.904,-0.534,1.480923361,-0.358,0.404,-1.149,0.695833313,449.317,0.108,0.74,-0.651,0.992352256,0.106,0.737,-0.654,0.990386793,0.11,0.742,-0.649,0.993629206,843.7737,48948.0729,38458.3221,-1.333026667,1.573536667,-0.443486667,12.57679104,-0.525064274,-0.528266424,-0.440753312,-0.522249154,-0.071219337,-0.23107362,0.439556402,0.213676543,0.196796807,0.126957188,0.112979035,0.61757,0.32294,0.67875,1.016919379,0.802,0.561,1.327,1.583730091,-0.638,-0.821,0.558,0.648577675,502.764,0.683,0.357,0.646,1.014163444,0.662,0.342,0.641,1.011674355,0.703,0.389,0.657,1.02155274,33818.1612,9829.6476,41348.0061,6.679076667,-11.50235,-8.500403333,32.01861081,-0.394808332,-0.463082903,-0.390639719,-0.354330515,0.609095907,-0.625699132,-0.382585927,188.2477901,31.94666667,565,-948,36686,36,-12,132,129.9717411,4
0.50611596,0.543458476,0.465846219,0.420785712,0.17243,0.500296667,-0.6002,1.109829475,1.998,2.389,1.125,3.368080314,-1.03,-1.871,-2.28,0.604584982,481.41,0.055,0.638,-0.651,0.992799577,-0.118,0.467,-0.779,0.983140885,0.113,0.741,-0.641,1.033708373,-6623.7177,7745.5431,24270.8214,7.241003333,5.495263333,-12.57093667,48.5471231,0.106663953,0.759819962,0.189881956,0.174795136,-0.523063518,-0.642152437,0.874903262,0.400697043,0.285027524,0.370376782,0.372054176,0.806903333,0.253683333,0.633373333,1.164973589,2.516,1.222,1.621,2.588418243,-0.441,-0.618,-0.606,0.488669623,540.488,0.737,0.333,0.641,1.015804607,0.707,0.121,0.533,1.011443523,0.885,0.343,0.6765,1.218100571,54666.1155,4504.6164,33837.6546,7.98803,0.05202,-5.374356667,87.28923984,0.204042709,-0.12975705,0.051129439,-0.008938593,-0.068539726,-0.408076888,-0.045440613,197.1233332,40.64666667,560,-713,42124,48,-40,128,150.2025866,4
0.000983616,0.001938141,0.001900304,0.001328313,-0.11005,0.612516667,-0.780046667,0.997881277,-0.108,0.615,-0.777,1.002878358,-0.115,0.606,-0.787,0.993630716,450.784,-0.11,0.613,-0.78,0.997966432,-0.11,0.612,-0.781,0.997076226,-0.109,0.614,-0.779,0.998637572,1089.9675,33765.7194,54762.4818,-0.61504,0.580516667,0.015046667,0.892874013,-0.263145199,-0.362154513,-0.274363345,-0.395085337,0.399971538,0.500701293,0.009451615,0.004029407,0.00357444,0.005158358,0.00300103,0.758976667,0.258506667,0.617036667,1.011756957,0.773,0.264,0.631,1.029074341,0.751,0.242,0.604,1.007766342,490.356,0.758,0.259,0.618,1.011388155,0.756,0.258,0.613,1.010303915,0.76125,0.261,0.62,1.012340852,51843.5139,6014.5923,34265.0163,0.32102,0.255696667,-0.117253333,1.300557602,-0.4346048,-0.316865862,-0.42604928,-0.43508073,-0.326428661,0.064255345,-0.495826297,182.7042875,56.33666667,668,-376,40223,22.5,-46.25,152,127.98367,4
0.332240456,0.323947575,0.254788205,0.169991204,0.38619,-0.611953333,-0.417476667,0.974300845,1.138,-0.017,0.181,1.705185034,-0.005,-1.512,-1.011,0.312592386,428.182,0.197,-0.792,-0.536,0.985079692,0.179,-0.807,-0.557,0.958094985,0.715,-0.256,-0.243,0.997963613,9832.5027,30555.9495,14541.843,3.633106667,-2.533973333,8.763576667,46.02253186,-0.080037056,0.003041154,-0.11761714,-0.119341546,0.82057859,0.745374169,0.656266204,0.625996272,0.560902969,0.548970435,0.261266666,-0.214843333,-0.30125,-0.081636667,1.040752375,1.351,1.839,1.188,2.011696299,-1.333,-1.125,-1.271,0.023280893,489.353,-0.519,-0.524,-0.15,1.006478275,-0.559,-0.746,-0.57625,0.95273501,-0.18,0.034,0.3315,1.114873087,-6192.6021,2.7015,-18618.6402,-5.79963,14.79334333,-27.05448333,83.33172534,0.407877136,0.377427415,-0.079538065,0.140054763,0.301662538,0.48301497,0.590189591,421.7480175,40.58,1517,-2048,71074,59,-24.25,178,202.6038885,5
0.361099815,0.328601892,0.248442696,0.064528252,0.462916667,-0.55658,-0.38137,0.982572324,1.214,0.211,0.217,1.263549366,0.167,-0.815,-0.712,0.675920853,430.168,0.1835,-0.804,-0.539,0.989010111,0.17,-0.811,-0.542,0.980066324,0.901,-0.213,-0.2235,0.990792107,11803.2753,22152.279,10754.3943,-0.799416667,-0.824736667,2.569146667,17.18573594,-0.375722984,-0.426388389,-0.382562503,-0.453699997,0.951740069,0.888871249,0.842336597,0.673751371,0.515251685,0.38404395,0.16246632,-0.228163333,-0.438566667,0.15309,1.05278461,1.236,0.664,1.09,1.663702197,-1.254,-0.852,-0.256,0.616367585,475.95,-0.578,-0.815,-0.088,1.021605599,-0.586,-0.834,-0.1,1.016524471,0.02775,0.146,0.428,1.023870109,-6797.4885,3854.9835,-6124.8,2.910356667,7.92692,-11.78008667,49.08670707,-0.001913956,-0.174977386,-0.387753618,-0.265903945,0.53589828,0.776068612,0.38414134,104.7062762,72.32,477,-233,30580,74,17.75,129,109.2144702,5
0.010690774,0.014599108,0.009829086,0.002042709,0.782063333,-0.450706667,-0.35432,0.969908286,0.846,-0.362,-0.297,0.980323926,0.773,-0.464,-0.372,0.963005711,476.127,0.779,-0.454,-0.356,0.969723672,0.778,-0.457,-0.358,0.969251773,0.782,-0.448,-0.354,0.970242237,55044.795,18278.9091,11299.089,-0.7627,0.5435,0.201263333,1.92704879,-0.499756079,-0.487263031,-0.451546455,-0.42664914,0.973446569,0.698397705,0.763861058,0.036479044,0.040508334,0.01739726,0.023237133,-0.486736667,0.17993,0.950136667,1.083873341,-0.338,0.378,1.064,1.225546817,-0.741,0.017,0.883,1.036603106,485.041,-0.483,0.18,0.951,1.082290626,-0.488,0.17,0.94775,1.080513767,-0.479,0.194,0.956,1.085348792,21328.4433,2899.5774,81248.4792,0.573806667,0.118433333,0.418583333,4.055858155,-0.478748351,-0.522006663,-0.530271906,-0.529624992,-0.42864765,0.193689483,0.550248752,517.811847,76.73333333,1772,-1892,93850,84,-11,211,240.3051411,5
0.096467655,0.181467434,0.192931866,0.046411102,0.82254,-0.349476667,-0.26778,0.973507716,1.071,0.097,0.17,1.159339898,0.513,-0.58,-0.638,0.777504984,445.201,0.777,-0.455,-0.355,0.969608167,0.774,-0.459,-0.362,0.964281079,0.92625,-0.284,-0.241,0.970895463,60930.8658,11720.4114,5454.3984,-0.986826667,-3.294013333,4.197803333,23.27522036,-0.461935762,-0.485163675,-0.460182946,-0.503495873,0.775304891,0.879733026,0.78913694,0.665277857,0.286584645,0.308736063,0.236718014,-0.106223333,0.092823333,0.80501,1.109931796,1.448,0.555,1.375,2.144528386,-1.8,-1.729,0.026,0.420337959,485.079,-0.413,0.182,0.945,1.08065073,-0.49,0.09275,0.637,1.008048334,0.432,0.20125,0.98,1.119454331,5702.1129,31.5678,59255.415,3.62091,11.74284333,-10.66848,71.21739917,0.245090311,0.121849365,-0.118487223,0.023121217,-0.04680697,-0.13009467,-0.552042215,354.9248074,49.16666667,1221,-1592,72996,55,-76,210.5,193.7922744,5
0.001708684,0.005307834,0.007379313,0.000811533,0.76998,-0.47863,-0.34582,0.970377369,0.776,-0.468,-0.315,0.972985098,0.767,-0.495,-0.358,0.968872025,478.329,0.77,-0.478,-0.348,0.970369517,0.769,-0.48,-0.35,0.969892262,0.77025,-0.476,-0.345,0.970915547,53358.2712,20615.6769,10761.2802,-0.21494,0.919096667,0.254776667,1.363815565,-0.371401191,-0.413742781,-0.351736762,-0.354010504,0.327555332,-0.845667978,0.136168232,0.005630168,0.004564676,0.004140868,0.003080513,-0.401343333,0.13752,0.998223333,1.084665035,-0.39,0.15,1.016,1.098164377,-0.413,0.121,0.988,1.077661357,461.126,-0.401,0.138,0.998,1.084570645,-0.405,0.134,0.996,1.082975069,-0.396,0.141,1,1.086154225,14495.0067,1701.5154,89680.1799,0.036363333,0.562433333,0.22387,1.392715671,-0.359217888,-0.420859511,-0.43777887,-0.430125382,0.48113822,0.682153043,0.730040753,90.30105844,53.78666667,293,-244,25888,56,3,107,93.99553368,5
0.31213049,0.27322606,0.256448364,0.335773531,1.074816667,-0.060653333,0.048153333,1.134164124,2.363,1.099,0.87,2.527486696,0.083,-0.904,-0.414,0.126818768,442.845,0.994,-0.128,0.008,1.034421578,0.95475,-0.19925,-0.118,0.975473603,1.198,0.03525,0.15225,1.275810906,104849.304,-232.1967,1324.8504,24.85021,-1.11726,8.745943333,116.2880594,0.32012396,0.346848601,0.015505214,0.348754806,0.404111917,0.400087959,0.445192172,0.258768079,0.302615103,0.248293826,0.213708323,0.819393333,0.39481,0.08132,1.004195553,1.632,1.273,0.611,1.657599469,0.12,-0.327,-0.62,0.449284988,437.223,0.784,0.3265,0.153,0.989571028,0.668,0.202,-0.121,0.844477647,0.994,0.5815,0.272,1.141619741,57753.2796,11074.7826,-2480.8941,31.36845667,8.54958,4.990023333,110.3292263,-0.024661993,0.038538707,-0.214933052,-0.112628439,-0.307675035,-0.58196841,0.362111914,257.4222163,53.07666667,1122,-1907,45767,64,-8.25,134,187.9996333,6
0.225787927,0.236692433,0.216125557,0.24599137,1.051123333,-0.057786667,0.056083333,1.097518519,1.613,0.884,0.814,1.750528206,0.419,-0.77,-0.336,0.473579983,421.294,0.99,-0.118,0.021,1.011480851,0.957,-0.17225,-0.093,0.975236954,1.171,-0.0115,0.171,1.250410053,101000.3355,61.3497,1340.2155,23.82500667,3.086386667,6.022973333,101.1727775,-0.087841378,0.138325289,-0.00805397,-0.048632752,0.41099852,0.457986554,0.423795857,0.228468727,0.152528334,0.103870737,0.213868608,0.961693333,0.22929,0.2917,1.050251904,1.625,0.596,0.623,1.692286914,0.538,-0.203,0.063,0.661895007,448.393,0.947,0.2555,0.282,1.033745822,0.767,0.1345,0.2235,0.884946551,1.12425,0.334,0.34525,1.197400098,82614.1077,3976.3905,7483.8879,31.67826667,3.249963333,7.31648,124.1245976,0.095924833,-0.298304382,-0.447530871,0.034606918,0.488032061,-0.410940582,-0.384002897,231.6290808,58.66,868,-1687,45556,55.5,-33.25,155,175.1980071,6
